block,species,chr,chr_beg,chr_end,orientation
401,BUMA.1121.00025,1,3058688,3071184,-
401,BUMA.1121.00021,1,357452,369948,+
401,BUMA.1121.00023,1,2080096,2092592,+
401,BUMA.1121.00024,1,1041144,1053640,-
401,BUMA.1121.00033,1,1978177,1990673,+
401,BUMA.1121.00034,1,1078581,1091077,-
401,BUMA.1121.00036,1,120426,132922,-
401,BUMA.1121.00032,1,2571568,2584064,-
401,BUMA.1121.00009,1,1841322,1853817,-
401,BUMA.1121.00008,1,1044873,1057369,-
401,BUMA.1121.00003,1,2246180,2258676,+
401,BUMA.1121.00109,1,2171856,2184352,-
401,BUMA.1121.00053,1,3472193,3484689,+
401,BUMA.1121.00110,1,1069427,1081923,-
401,BUMA.1121.00104,1,1515956,1528452,-
401,BUMA.1121.00086,1,3408954,3421450,-
401,BUMA.1121.00092,1,3817084,3829580,+
401,BUMA.1121.00096,1,3512768,3525264,-
401,BUMA.1121.00054,1,1392441,1404937,-
401,BUMA.1121.00097,1,212841,225337,-
401,BUMA.1121.00093,1,796857,809353,-
401,BUMA.1121.00106,1,3488760,3501256,+
401,BUMA.1121.00010,1,1366695,1379191,-
401,BUMA.1121.00035,1,761776,774272,+
401,BUMA.1121.00108,1,711048,723544,+
401,BUMA.1121.00028,1,1041178,1053674,-
401,BUMA.1121.00094,1,3743176,3755670,+
401,BUMA.1121.00102,1,1561021,1573517,-
401,BUMA.1121.00111,1,3900548,3913044,+
401,BUMA.1121.00089,1,3714979,3727475,+
401,BUMA.1121.00084,1,4110842,4123338,+
401,BUMA.1121.00029,1,1196241,1208737,-
401,BUMA.1121.00012,1,2457494,2469990,+
401,BUMA.1121.00087,1,3390798,3403294,+
401,BUMA.1121.00043,1,3841422,3853918,+
401,BUMA.1121.00046,1,792445,804941,+
401,BUMA.1121.00037,1,2373982,2386478,+
401,BUMA.1121.00080,1,3740872,3753368,+
401,BUMA.1121.00079,1,3827925,3840421,+
401,BUMA.1121.00045,1,342182,354678,-
401,BUMA.1121.00071,1,3630664,3643160,+
401,BUMA.1121.00056,1,199457,211953,-
401,BUMA.1121.00065,1,3771870,3784366,+
401,BUMA.1121.00058,1,777852,790348,-
401,BUMA.1121.00007,1,311466,323962,-
401,BUMA.1121.00067,1,690012,702508,-
401,BUMA.1121.00090,1,1787467,1799963,+
401,BUMA.1121.00051,1,3713227,3725723,+
401,BUMA.1121.00020,1,1106115,1118611,-
401,BUMA.1121.00103,1,612622,625118,-
401,BUMA.1121.00048,1,2530854,2543350,+
401,BUMA.1121.00047,1,3241977,3254473,-
401,BUMA.1121.00042,1,3430440,3442936,+
401,BUMA.1121.00055,1,3391428,3403924,+
401,BUMA.1121.00031,1,1099834,1112330,+
401,BUMA.1121.00040,1,780172,792668,-
401,BUMA.1121.00044,1,306695,319191,-
401,BUMA.1121.00088,1,568196,580692,+
401,BUMA.1121.00069,1,3611218,3623714,+
401,BUMA.1121.00064,1,3725685,3738181,+
401,BUMA.1121.00105,1,1484243,1496739,-
401,BUMA.1121.00015,1,3269623,3282119,+
401,BUMA.1121.00059,1,2974386,2986882,+
401,BUMA.1121.00026,1,1550861,1563357,-
401,BUMA.1121.00022,1,836559,849055,-
401,BUMA.1121.00052,1,48864,61360,+
401,BUMA.1121.00101,1,2730351,2742847,-
401,BUMA.1121.00001,1,322269,334765,-
401,BUMA.1121.00038,1,2738154,2750650,+
401,BUMA.1121.00068,1,2547347,2559843,+
401,BUMA.1121.00099,1,2700601,2713097,-
401,BUMA.1121.00091,1,759014,771510,-
401,BUMA.1121.00098,1,2422828,2435324,+
401,BUMA.1121.00013,1,894383,906879,-
401,BUMA.1121.00049,1,2085985,2098481,-
401,BUMA.1121.00072,1,3612787,3625283,+
401,BUMA.1121.00076,1,1596660,1609156,-
401,BUMA.1121.00074,2,744054,756550,+
401,BUMA.1121.00083,1,1950759,1963255,-
401,BUMA.1121.00078,1,2279171,2291667,-
401,BUMA.1121.00095,1,1921842,1934338,-
401,BUMA.1121.00077,1,2401401,2413898,+
401,BUMA.1121.00063,1,3624653,3637149,+
401,BUMA.1121.00061,1,3628093,3640589,+
401,BUMA.1121.00050,1,1946904,1959400,-
401,BUMA.1121.00081,1,2738353,2750849,+
401,BUMA.1121.00062,1,837893,850389,-
401,BUMA.1121.00060,1,2587431,2599927,-
401,BUMA.1121.00070,1,3598938,3611434,+
401,BUMA.1121.00075,1,3203114,3215610,+
401,BUMA.1121.00041,1,964660,977156,+
401,BUMA.1121.00073,1,3626372,3638868,+
401,BUMA.1121.00017,1,976221,988717,-
401,BUMA.1121.00066,1,3615745,3628241,+
401,BUMA.1121.00107,1,3691868,3704364,+
401,BUMA.1121.00085,1,3142670,3155166,+
401,BUMA.1121.00030,1,976253,988749,-
401,BUMA.1121.00112,1,3351016,3363512,-
401,BUMA.1121.00002,1,1393526,1406022,-
401,BUMA.1121.00082,1,3816116,3828612,+
401,BUMA.1121.00014,1,3138130,3150626,-
401,BUMA.1121.00011,1,1877607,1890103,-
401,BUMA.1121.00019,1,1041222,1053718,-
401,BUMA.1121.00057,1,816475,828971,+
401,BUMA.1121.00018,1,188684,201180,+
401,BUMA.1121.00039,1,3859562,3872058,+
401,BUMA.1121.00016,1,1826837,1839333,+
401,BUMA.1121.00004,1,1042417,1054913,-
401,BUMA.1121.00005,1,3836640,3849136,-
401,BUMA.1121.00100,1,1568092,1580588,-
401,BUMA.1121.00006,1,2738238,2750734,+
402,BUMA.1121.00027,1,1922218,1925690,+
402,BUMA.1121.00025,1,3044239,3047711,-
402,BUMA.1121.00021,1,381161,384633,+
402,BUMA.1121.00023,1,2103729,2107201,+
402,BUMA.1121.00024,1,1109869,1113342,-
402,BUMA.1121.00033,1,2001745,2005217,+
402,BUMA.1121.00034,1,1147313,1150786,-
402,BUMA.1121.00036,1,189201,192674,-
402,BUMA.1121.00032,1,2640272,2643745,-
402,BUMA.1121.00009,1,1828003,1831475,-
402,BUMA.1121.00008,1,1113584,1117057,-
402,BUMA.1121.00003,1,2268626,2272100,+
402,BUMA.1121.00109,1,2158415,2161887,-
402,BUMA.1121.00053,1,3494689,3498170,+
402,BUMA.1121.00110,1,1054909,1058381,-
402,BUMA.1121.00104,1,1502575,1506047,-
402,BUMA.1121.00086,1,3477657,3481130,-
402,BUMA.1121.00092,1,3839492,3842964,+
402,BUMA.1121.00096,1,3499427,3502899,-
402,BUMA.1121.00054,1,1459193,1462665,-
402,BUMA.1121.00097,1,199552,203036,-
402,BUMA.1121.00093,1,783511,786983,-
402,BUMA.1121.00106,1,3511200,3514672,+
402,BUMA.1121.00010,1,1439894,1443367,+
402,BUMA.1121.00035,1,784875,788347,+
402,BUMA.1121.00108,1,733368,736840,+
402,BUMA.1121.00028,1,1109889,1113362,-
402,BUMA.1121.00094,1,3765461,3768933,+
402,BUMA.1121.00102,1,1547432,1550904,-
402,BUMA.1121.00111,1,3924111,3927583,+
402,BUMA.1121.00089,1,3737268,3740740,+
402,BUMA.1121.00084,1,8144,11616,+
402,BUMA.1121.00029,1,1181764,1185236,-
402,BUMA.1121.00012,1,2484095,2487567,+
402,BUMA.1121.00087,1,3331118,3334591,+
402,BUMA.1121.00043,1,3864997,3868469,+
402,BUMA.1121.00046,1,734696,738168,+
402,BUMA.1121.00037,1,2397578,2401050,+
402,BUMA.1121.00080,1,3763160,3766632,+
402,BUMA.1121.00079,1,3850174,3853646,+
402,BUMA.1121.00045,1,328973,332408,-
402,BUMA.1121.00071,1,3652946,3656418,+
402,BUMA.1121.00056,1,186192,189664,-
402,BUMA.1121.00065,1,3794219,3797699,+
402,BUMA.1121.00058,1,764478,767950,-
402,BUMA.1121.00007,1,298170,301642,-
402,BUMA.1121.00067,1,676665,680137,-
402,BUMA.1121.00090,1,1810973,1814445,+
402,BUMA.1121.00051,1,3735515,3738987,+
402,BUMA.1121.00020,1,1174826,1178299,-
402,BUMA.1121.00103,1,599251,602731,-
402,BUMA.1121.00048,1,2473126,2476598,+
402,BUMA.1121.00047,1,3228752,3232224,-
402,BUMA.1121.00042,1,3372349,3375821,+
402,BUMA.1121.00055,1,3415145,3418626,+
402,BUMA.1121.00031,1,1123365,1126837,+
402,BUMA.1121.00040,1,847273,850745,-
402,BUMA.1121.00044,1,375427,378900,-
402,BUMA.1121.00088,1,591827,595299,+
402,BUMA.1121.00069,1,3633497,3636969,+
402,BUMA.1121.00064,1,3749474,3752946,+
402,BUMA.1121.00105,1,1470890,1474362,-
402,BUMA.1121.00015,1,3211839,3215311,+
402,BUMA.1121.00059,1,2996697,3000169,+
402,BUMA.1121.00026,1,1618018,1621490,-
402,BUMA.1121.00022,1,905273,908746,-
402,BUMA.1121.00052,1,410163,413635,-
402,BUMA.1121.00052,1,3487606,3491078,+
402,BUMA.1121.00101,1,2717125,2720609,-
402,BUMA.1121.00001,1,305310,308782,-
402,BUMA.1121.00038,1,2680426,2683898,+
402,BUMA.1121.00068,1,2569626,2573118,+
402,BUMA.1121.00099,1,2687274,2690773,-
402,BUMA.1121.00091,1,744520,747992,-
402,BUMA.1121.00098,1,2445261,2448733,+
402,BUMA.1121.00013,1,961456,964928,-
402,BUMA.1121.00049,1,2072586,2076067,-
402,BUMA.1121.00072,1,3635078,3638550,+
402,BUMA.1121.00076,1,1583385,1586857,-
402,BUMA.1121.00083,1,1937489,1940961,-
402,BUMA.1121.00078,1,2263394,2266875,-
402,BUMA.1121.00095,1,1907361,1910859,-
402,BUMA.1121.00077,1,2424943,2428415,+
402,BUMA.1121.00063,1,3646935,3650407,+
402,BUMA.1121.00061,1,3650375,3653847,+
402,BUMA.1121.00050,1,2013677,2017149,-
402,BUMA.1121.00081,1,2680625,2684097,+
402,BUMA.1121.00074,1,340430,343902,-
402,BUMA.1121.00062,1,824533,828005,-
402,BUMA.1121.00060,1,2574222,2577657,-
402,BUMA.1121.00070,1,3621221,3624693,+
402,BUMA.1121.00075,1,3225393,3228865,+
402,BUMA.1121.00041,1,987162,990634,+
402,BUMA.1121.00073,1,3648654,3652126,+
402,BUMA.1121.00017,1,1044953,1048426,-
402,BUMA.1121.00066,1,3638028,3641500,+
402,BUMA.1121.00107,1,3714178,3717650,+
402,BUMA.1121.00085,1,6484,9956,-
402,BUMA.1121.00085,1,3084551,3088023,+
402,BUMA.1121.00030,1,1044985,1048458,-
402,BUMA.1121.00112,1,3337718,3341190,-
402,BUMA.1121.00002,1,1466157,1469630,+
402,BUMA.1121.00082,1,3838410,3841882,+
402,BUMA.1121.00014,1,3123608,3127080,-
402,BUMA.1121.00011,1,1864308,1867780,-
402,BUMA.1121.00019,1,1109933,1113406,-
402,BUMA.1121.00057,1,838768,842240,+
402,BUMA.1121.00018,1,212157,215629,+
402,BUMA.1121.00039,1,3884364,3887836,+
402,BUMA.1121.00016,1,1850375,1853847,+
402,BUMA.1121.00004,1,1111149,1114622,-
402,BUMA.1121.00005,1,3822081,3825553,-
402,BUMA.1121.00100,1,1554783,1558255,-
402,BUMA.1121.00006,1,2680510,2683982,+
403,BUMA.1121.00027,1,1926381,1930830,+
403,BUMA.1121.00025,1,3039097,3043548,-
403,BUMA.1121.00021,1,386678,391129,+
403,BUMA.1121.00023,1,2107892,2112341,+
403,BUMA.1121.00024,1,1104728,1109178,-
403,BUMA.1121.00033,1,2005908,2010359,+
403,BUMA.1121.00034,1,1142172,1146622,-
403,BUMA.1121.00036,1,184060,188510,-
403,BUMA.1121.00032,1,2635131,2639581,-
403,BUMA.1121.00009,1,1822862,1827312,-
403,BUMA.1121.00008,1,1108443,1112893,-
403,BUMA.1121.00003,1,2272791,2277242,+
403,BUMA.1121.00109,1,2153273,2157724,-
403,BUMA.1121.00053,1,3498861,3503310,+
403,BUMA.1121.00110,1,1049767,1054218,-
403,BUMA.1121.00104,1,1497433,1501884,-
403,BUMA.1121.00086,1,3472516,3476966,-
403,BUMA.1121.00092,1,3843655,3848106,+
403,BUMA.1121.00096,1,3494285,3498736,-
403,BUMA.1121.00054,1,1454052,1458502,-
403,BUMA.1121.00097,1,194412,198861,-
403,BUMA.1121.00093,1,778369,782820,-
403,BUMA.1121.00106,1,3515363,3519814,+
403,BUMA.1121.00010,1,1444058,1448508,+
403,BUMA.1121.00035,1,789038,793489,+
403,BUMA.1121.00108,1,737531,741982,+
403,BUMA.1121.00028,1,1104748,1109198,-
403,BUMA.1121.00094,1,3769624,3774075,+
403,BUMA.1121.00102,1,1542290,1546741,-
403,BUMA.1121.00111,1,3928274,3932725,+
403,BUMA.1121.00089,1,3741431,3745880,+
403,BUMA.1121.00084,1,12307,16757,+
403,BUMA.1121.00029,1,1176622,1181073,-
403,BUMA.1121.00012,1,2488258,2492709,+
403,BUMA.1121.00087,1,3335282,3339732,+
403,BUMA.1121.00043,1,3869160,3873611,+
403,BUMA.1121.00046,1,738859,743309,+
403,BUMA.1121.00037,1,2401741,2406192,+
403,BUMA.1121.00080,1,3767323,3771772,+
403,BUMA.1121.00079,1,3854337,3858788,+
403,BUMA.1121.00045,1,323794,328245,-
403,BUMA.1121.00071,1,3657109,3661560,+
403,BUMA.1121.00056,1,181052,185501,-
403,BUMA.1121.00065,1,3798390,3802841,+
403,BUMA.1121.00058,1,759338,763787,-
403,BUMA.1121.00007,1,293028,297479,-
403,BUMA.1121.00067,1,671523,675974,-
403,BUMA.1121.00090,1,1815136,1819587,+
403,BUMA.1121.00051,1,3739678,3744127,+
403,BUMA.1121.00020,1,1169685,1174135,-
403,BUMA.1121.00103,1,594109,598560,-
403,BUMA.1121.00048,1,2477289,2481739,+
403,BUMA.1121.00047,1,3223612,3228061,-
403,BUMA.1121.00042,1,3376512,3380962,+
403,BUMA.1121.00055,1,3419317,3423746,+
403,BUMA.1121.00031,1,1127528,1131979,+
403,BUMA.1121.00040,1,842132,846582,-
403,BUMA.1121.00044,1,370286,374736,-
403,BUMA.1121.00088,1,595990,600441,+
403,BUMA.1121.00069,1,3637660,3642111,+
403,BUMA.1121.00064,1,3753637,3758088,+
403,BUMA.1121.00105,1,1465769,1470199,-
403,BUMA.1121.00015,1,3216002,3220452,+
403,BUMA.1121.00059,1,3000860,3005311,+
403,BUMA.1121.00026,1,1612877,1617327,-
403,BUMA.1121.00022,1,900132,904582,-
403,BUMA.1121.00052,1,405022,409472,-
403,BUMA.1121.00052,1,3491769,3496219,+
403,BUMA.1121.00101,1,2711984,2716434,-
403,BUMA.1121.00001,1,300168,304619,-
403,BUMA.1121.00038,1,2684589,2689039,+
403,BUMA.1121.00068,1,2573809,2578260,+
403,BUMA.1121.00099,1,2682131,2686569,-
403,BUMA.1121.00091,1,739380,743829,-
403,BUMA.1121.00098,1,2449424,2453874,+
403,BUMA.1121.00013,1,956315,960765,-
403,BUMA.1121.00049,1,2067466,2071895,-
403,BUMA.1121.00072,1,3639241,3643692,+
403,BUMA.1121.00076,1,1578264,1582694,-
403,BUMA.1121.00083,1,1932347,1936798,-
403,BUMA.1121.00078,1,2258253,2262703,-
403,BUMA.1121.00095,1,1902219,1906670,-
403,BUMA.1121.00077,1,2429106,2433557,+
403,BUMA.1121.00063,1,3651098,3655549,+
403,BUMA.1121.00061,1,3654538,3658989,+
403,BUMA.1121.00050,1,2008536,2012986,-
403,BUMA.1121.00081,1,2684788,2689238,+
403,BUMA.1121.00074,1,335288,339739,-
403,BUMA.1121.00062,1,819391,823842,-
403,BUMA.1121.00060,1,2569043,2573494,-
403,BUMA.1121.00070,1,3625384,3629835,+
403,BUMA.1121.00075,1,3229556,3233986,+
403,BUMA.1121.00041,1,991325,995754,+
403,BUMA.1121.00073,1,3652817,3657268,+
403,BUMA.1121.00017,1,1039812,1044262,-
403,BUMA.1121.00066,1,3642191,3646642,+
403,BUMA.1121.00107,1,3718341,3722793,+
403,BUMA.1121.00085,1,1343,5793,-
403,BUMA.1121.00085,1,3088714,3093164,+
403,BUMA.1121.00030,1,1039844,1044294,-
403,BUMA.1121.00112,1,3332576,3337027,-
403,BUMA.1121.00002,1,1470321,1474771,+
403,BUMA.1121.00082,1,3842573,3847024,+
403,BUMA.1121.00014,1,3118465,3122917,-
403,BUMA.1121.00011,1,1859166,1863617,-
403,BUMA.1121.00019,1,1104792,1109242,-
403,BUMA.1121.00057,1,842931,847382,+
403,BUMA.1121.00018,1,216320,220771,+
403,BUMA.1121.00039,1,3888527,3892978,+
403,BUMA.1121.00016,1,1854538,1858989,+
403,BUMA.1121.00004,1,1106008,1110458,-
403,BUMA.1121.00005,1,3816939,3821390,-
403,BUMA.1121.00100,1,1548329,1554092,-
403,BUMA.1121.00006,1,2684673,2689123,+
404,BUMA.1121.00027,1,1932230,1946081,+
404,BUMA.1121.00025,1,3023848,3037693,-
404,BUMA.1121.00021,1,392532,406392,+
404,BUMA.1121.00023,1,2113746,2127565,+
404,BUMA.1121.00024,1,1087871,1101728,-
404,BUMA.1121.00033,1,2011762,2025609,+
404,BUMA.1121.00034,1,1125308,1139172,-
404,BUMA.1121.00036,1,167153,181059,-
404,BUMA.1121.00032,1,2618295,2632131,-
404,BUMA.1121.00009,1,1807575,1821458,-
404,BUMA.1121.00008,1,1091600,1105443,-
404,BUMA.1121.00003,1,2278645,2292546,+
404,BUMA.1121.00109,1,2137993,2151869,-
404,BUMA.1121.00053,1,3504713,3518533,+
404,BUMA.1121.00110,1,1034532,1048363,-
404,BUMA.1121.00104,1,1482151,1496029,-
404,BUMA.1121.00086,1,3455681,3469510,-
404,BUMA.1121.00092,1,3849509,3863316,+
404,BUMA.1121.00096,1,3479018,3492881,-
404,BUMA.1121.00054,1,1438819,1452648,-
404,BUMA.1121.00097,1,179066,193008,-
404,BUMA.1121.00093,1,763158,776965,-
404,BUMA.1121.00106,1,3521217,3535086,+
404,BUMA.1121.00010,1,1413419,1427246,-
404,BUMA.1121.00035,1,794892,808760,+
404,BUMA.1121.00108,1,743385,757215,+
404,BUMA.1121.00028,1,1087905,1101748,-
404,BUMA.1121.00094,1,3775478,3789372,+
404,BUMA.1121.00102,1,1527020,1540886,-
404,BUMA.1121.00111,1,3935483,3949302,+
404,BUMA.1121.00089,1,3747280,3761152,+
404,BUMA.1121.00084,1,18160,32075,+
404,BUMA.1121.00029,1,1161365,1175218,-
404,BUMA.1121.00012,1,2494112,2507963,+
404,BUMA.1121.00087,1,3342737,3356566,+
404,BUMA.1121.00043,1,3875014,3888805,+
404,BUMA.1121.00046,1,744712,758562,+
404,BUMA.1121.00037,1,2407595,2421393,+
404,BUMA.1121.00080,1,3773172,3787093,+
404,BUMA.1121.00079,1,3860191,3874046,+
404,BUMA.1121.00045,1,308467,322390,-
404,BUMA.1121.00071,1,3662963,3676823,+
404,BUMA.1121.00056,1,165780,179651,-
404,BUMA.1121.00065,1,3804244,3818108,+
404,BUMA.1121.00058,1,744048,757937,-
404,BUMA.1121.00007,1,277732,291624,-
404,BUMA.1121.00067,1,656248,670119,-
404,BUMA.1121.00090,1,1820990,1834816,+
404,BUMA.1121.00051,1,3745527,3759385,+
404,BUMA.1121.00020,1,1152842,1166685,-
404,BUMA.1121.00103,1,577546,592705,-
404,BUMA.1121.00048,1,2483142,2496971,+
404,BUMA.1121.00047,1,3206983,3220854,-
404,BUMA.1121.00042,1,3382365,3396208,+
404,BUMA.1121.00055,1,3425149,3439057,+
404,BUMA.1121.00031,1,1133382,1147205,+
404,BUMA.1121.00040,1,826899,840728,-
404,BUMA.1121.00044,1,353422,367286,-
404,BUMA.1121.00088,1,601844,615706,+
404,BUMA.1121.00069,1,3643514,3657378,+
404,BUMA.1121.00064,1,3759491,3773363,+
404,BUMA.1121.00105,1,1450515,1464365,-
404,BUMA.1121.00015,1,3221855,3235740,+
404,BUMA.1121.00059,1,3006714,3020575,+
404,BUMA.1121.00026,1,1597588,1611473,-
404,BUMA.1121.00022,1,883286,897129,-
404,BUMA.1121.00052,1,773,14632,+
404,BUMA.1121.00052,1,389751,403618,-
404,BUMA.1121.00101,1,2696661,2710580,-
404,BUMA.1121.00001,1,284946,298764,-
404,BUMA.1121.00038,1,2690442,2704271,+
404,BUMA.1121.00068,1,2579660,2593487,+
404,BUMA.1121.00099,1,2666891,2680727,-
404,BUMA.1121.00091,1,724109,737976,-
404,BUMA.1121.00098,1,2455277,2469174,+
404,BUMA.1121.00013,1,941110,954911,-
404,BUMA.1121.00049,1,2052180,2066062,-
404,BUMA.1121.00072,1,3645095,3658957,+
404,BUMA.1121.00076,1,1562988,1576860,-
404,BUMA.1121.00083,1,1917080,1930943,-
404,BUMA.1121.00078,1,2243010,2256849,-
404,BUMA.1121.00095,1,1886913,1900815,-
404,BUMA.1121.00077,1,2434958,2448791,+
404,BUMA.1121.00063,1,3656952,3670809,+
404,BUMA.1121.00061,1,3660392,3674251,+
404,BUMA.1121.00050,1,1993282,2007132,-
404,BUMA.1121.00081,1,2690641,2704470,+
404,BUMA.1121.00074,1,320027,333884,-
404,BUMA.1121.00062,1,804143,817987,-
404,BUMA.1121.00060,1,2553723,2567639,-
404,BUMA.1121.00070,1,3631238,3645095,+
404,BUMA.1121.00075,1,3235389,3249253,+
404,BUMA.1121.00041,1,997157,1011017,+
404,BUMA.1121.00073,1,3658671,3672529,+
404,BUMA.1121.00017,1,1022948,1036812,-
404,BUMA.1121.00066,1,3648045,3661908,+
404,BUMA.1121.00107,1,3724196,3738081,+
404,BUMA.1121.00085,1,3094567,3108438,+
404,BUMA.1121.00085,1,3483547,3497434,-
404,BUMA.1121.00030,1,1022980,1036844,-
404,BUMA.1121.00112,1,3317306,3331172,-
404,BUMA.1121.00002,1,1440250,1454100,-
404,BUMA.1121.00082,1,3848427,3862291,+
404,BUMA.1121.00014,1,3103239,3117061,-
404,BUMA.1121.00011,1,1843908,1857762,-
404,BUMA.1121.00019,1,1087949,1101792,-
404,BUMA.1121.00057,1,848785,862664,+
404,BUMA.1121.00018,1,222174,236034,+
404,BUMA.1121.00039,1,3895735,3909562,+
404,BUMA.1121.00016,1,1860392,1874232,+
404,BUMA.1121.00004,1,1089144,1103008,-
404,BUMA.1121.00005,1,3801694,3815535,-
404,BUMA.1121.00100,1,1533039,1546925,-
404,BUMA.1121.00006,1,2690526,2704355,+
405,BUMA.1121.00027,1,1946082,1954660,+
405,BUMA.1121.00025,1,3015274,3023846,-
405,BUMA.1121.00021,1,406394,414951,+
405,BUMA.1121.00023,1,2128859,2137454,+
405,BUMA.1121.00033,1,2026903,2035509,+
405,BUMA.1121.00009,1,1798996,1807573,-
405,BUMA.1121.00003,1,2292547,2301112,+
405,BUMA.1121.00109,1,2128112,2136699,-
405,BUMA.1121.00053,1,3519827,3528438,+
405,BUMA.1121.00110,1,1025958,1034530,-
405,BUMA.1121.00104,1,1472275,1480858,-
405,BUMA.1121.00092,1,3864610,3873203,+
405,BUMA.1121.00096,1,3470443,3479016,-
405,BUMA.1121.00097,1,170488,179064,-
405,BUMA.1121.00093,1,753272,761865,-
405,BUMA.1121.00106,1,3535087,3543661,+
405,BUMA.1121.00035,1,810054,818638,+
405,BUMA.1121.00108,1,758518,767104,+
405,BUMA.1121.00094,1,3789373,3797947,+
405,BUMA.1121.00102,1,1518434,1527018,-
405,BUMA.1121.00111,1,3950596,3959180,+
405,BUMA.1121.00089,1,3761153,3769753,+
405,BUMA.1121.00084,1,32076,40654,+
405,BUMA.1121.00029,1,1151477,1160072,-
405,BUMA.1121.00012,1,2509257,2517849,+
405,BUMA.1121.00043,1,3890099,3898691,+
405,BUMA.1121.00037,1,2422687,2431282,+
405,BUMA.1121.00080,1,3787094,3795694,+
405,BUMA.1121.00079,1,3874047,3882620,+
405,BUMA.1121.00045,1,299892,308465,-
405,BUMA.1121.00071,1,3676824,3685424,+
405,BUMA.1121.00056,1,157179,165778,-
405,BUMA.1121.00065,1,3819402,3827995,+
405,BUMA.1121.00058,1,734162,742755,-
405,BUMA.1121.00007,1,269159,277730,-
405,BUMA.1121.00067,1,646369,654954,-
405,BUMA.1121.00090,1,1836111,1844706,+
405,BUMA.1121.00051,1,3759386,3767975,+
405,BUMA.1121.00103,1,568979,577544,-
405,BUMA.1121.00047,1,3198370,3206981,-
405,BUMA.1121.00055,1,3439058,3447636,+
405,BUMA.1121.00031,1,1147207,1155784,+
405,BUMA.1121.00088,1,615707,624283,+
405,BUMA.1121.00069,1,3657379,3665979,+
405,BUMA.1121.00064,1,3774656,3783242,+
405,BUMA.1121.00105,1,1441936,1450513,-
405,BUMA.1121.00059,1,3021869,3030462,+
405,BUMA.1121.00101,1,2688093,2696659,-
405,BUMA.1121.00001,1,275058,283653,-
405,BUMA.1121.00068,1,2593488,2602064,+
405,BUMA.1121.00099,1,2658299,2666889,-
405,BUMA.1121.00091,1,714222,722818,-
405,BUMA.1121.00098,1,2470467,2479044,+
405,BUMA.1121.00049,1,2043603,2052178,-
405,BUMA.1121.00072,1,3658958,3667558,+
405,BUMA.1121.00076,1,1554411,1562986,-
405,BUMA.1121.00083,1,1908479,1917078,-
405,BUMA.1121.00078,1,2233123,2241715,-
405,BUMA.1121.00095,1,1878351,1886911,-
405,BUMA.1121.00077,1,2448792,2457365,+
405,BUMA.1121.00063,1,3670810,3679410,+
405,BUMA.1121.00061,1,3674252,3682852,+
405,BUMA.1121.00074,1,310148,318733,-
405,BUMA.1121.00062,1,795568,804141,-
405,BUMA.1121.00060,1,2545148,2553721,-
405,BUMA.1121.00070,1,3645096,3653679,+
405,BUMA.1121.00075,1,3249254,3257830,+
405,BUMA.1121.00041,1,1012313,1020906,+
405,BUMA.1121.00073,1,3672530,3681115,+
405,BUMA.1121.00066,1,3661909,3670509,+
405,BUMA.1121.00107,1,3738082,3746658,+
405,BUMA.1121.00112,1,3308734,3317304,-
405,BUMA.1121.00082,1,3862292,3870892,+
405,BUMA.1121.00014,1,3094660,3103237,-
405,BUMA.1121.00011,1,1835329,1843906,-
405,BUMA.1121.00057,1,862665,871243,+
405,BUMA.1121.00018,1,236035,244608,+
405,BUMA.1121.00039,1,3910856,3919466,+
405,BUMA.1121.00016,1,1875526,1884146,+
405,BUMA.1121.00005,1,3791807,3800401,-
405,BUMA.1121.00100,1,1524451,1533037,-
406,BUMA.1121.00027,1,1966467,1971362,+
406,BUMA.1121.00083,1,1891919,1896793,-
406,BUMA.1121.00082,1,3882577,3887452,+
407,BUMA.1121.00027,1,1975497,1980615,+
407,BUMA.1121.00025,1,2949993,2955112,-
407,BUMA.1121.00021,1,420279,425397,+
407,BUMA.1121.00023,1,2142782,2147900,+
407,BUMA.1121.00024,1,362500,367618,+
407,BUMA.1121.00033,1,2040835,2045953,+
407,BUMA.1121.00034,1,362508,367626,+
407,BUMA.1121.00036,1,3314534,3319652,+
407,BUMA.1121.00032,1,1957914,1963032,+
407,BUMA.1121.00009,1,1788549,1793668,-
407,BUMA.1121.00008,1,362522,367640,+
407,BUMA.1121.00003,1,2306451,2311569,+
407,BUMA.1121.00109,1,2117653,2122773,-
407,BUMA.1121.00053,1,3549263,3554381,+
407,BUMA.1121.00110,1,1015509,1020629,-
407,BUMA.1121.00104,1,1461825,1466944,-
407,BUMA.1121.00086,1,2923220,2928338,-
407,BUMA.1121.00092,1,3878526,3883644,+
407,BUMA.1121.00096,1,3459992,3465112,-
407,BUMA.1121.00054,1,1141068,1146186,+
407,BUMA.1121.00097,1,160038,165157,-
407,BUMA.1121.00093,1,742830,747949,-
407,BUMA.1121.00106,1,3548984,3554103,+
407,BUMA.1121.00010,1,1001459,1006577,-
407,BUMA.1121.00035,1,823960,829078,+
407,BUMA.1121.00108,1,772435,777553,+
407,BUMA.1121.00028,1,362509,367627,+
407,BUMA.1121.00094,1,3823275,3828393,+
407,BUMA.1121.00102,1,1475567,1480686,-
407,BUMA.1121.00111,1,3981668,3986786,+
407,BUMA.1121.00089,1,3809967,3815085,+
407,BUMA.1121.00084,1,45985,51103,+
407,BUMA.1121.00029,1,1141118,1146237,-
