block,species,chr,chr_beg,chr_end,orientation
32,BUMA.1121.00052,1,44172,61290,-
32,BUMA.1121.00048,1,2526162,2543280,-
32,BUMA.1121.00050,1,1946973,1964091,+
32,BUMA.1121.00015,1,3264931,3282049,-
32,BUMA.1121.00086,1,3409023,3426141,+
32,BUMA.1121.00085,1,3137978,3155096,-
32,BUMA.1121.00040,1,780241,797359,+
32,BUMA.1121.00020,1,1106184,1123302,+
32,BUMA.1121.00044,1,306764,323882,+
32,BUMA.1121.00002,1,1393595,1410711,+
32,BUMA.1121.00087,1,3386106,3403224,-
32,BUMA.1121.00042,1,3425748,3442866,-
32,BUMA.1121.00046,1,787753,804871,-
32,BUMA.1121.00036,1,120495,137613,+
32,BUMA.1121.00038,1,2733462,2750580,-
32,BUMA.1121.00081,1,2733661,2750779,-
32,BUMA.1121.00034,1,1078650,1095768,+
32,BUMA.1121.00013,1,894452,911570,+
32,BUMA.1121.00032,1,2571637,2588755,+
32,BUMA.1121.00004,1,1042486,1059604,+
32,BUMA.1121.00006,1,2733546,2750664,-
32,BUMA.1121.00017,1,976290,993408,+
32,BUMA.1121.00008,1,1044942,1062060,+
32,BUMA.1121.00028,1,1041247,1058365,+
32,BUMA.1121.00026,1,1550930,1568048,+
32,BUMA.1121.00010,1,1366764,1383882,+
32,BUMA.1121.00030,1,976322,993440,+
32,BUMA.1121.00019,1,1041291,1058409,+
13,BUMA.1121.00022,1,381118,389043,+
13,BUMA.1121.00024,1,362502,370411,-
13,BUMA.1121.00054,1,1141070,1148979,-
13,BUMA.1121.00052,1,270931,278855,-
13,BUMA.1121.00048,1,2786817,2794726,+
13,BUMA.1121.00050,1,1588870,1596795,+
13,BUMA.1121.00015,1,3477955,3485864,+
13,BUMA.1121.00086,1,2920427,2928336,+
13,BUMA.1121.00085,1,3364737,3372661,-
13,BUMA.1121.00040,1,861219,869143,-
13,BUMA.1121.00020,1,362517,370426,-
13,BUMA.1121.00044,1,3164511,3172420,-
13,BUMA.1121.00002,1,1025339,1033264,+
13,BUMA.1121.00087,1,407564,415473,-
13,BUMA.1121.00042,1,932225,940150,+
13,BUMA.1121.00046,1,1154949,1162858,-
13,BUMA.1121.00036,1,3314521,3322445,-
13,BUMA.1121.00038,1,2994118,3002027,+
13,BUMA.1121.00081,1,2994317,3002226,+
13,BUMA.1121.00034,1,362510,370419,-
13,BUMA.1121.00013,1,676926,684851,+
13,BUMA.1121.00032,1,1957916,1965825,-
13,BUMA.1121.00004,1,362503,370412,-
13,BUMA.1121.00006,1,2994202,3002111,+
13,BUMA.1121.00017,1,362509,370418,-
13,BUMA.1121.00008,1,362524,370433,-
13,BUMA.1121.00028,1,362511,370420,-
13,BUMA.1121.00026,1,1243443,1251368,+
13,BUMA.1121.00010,1,998666,1006591,+
13,BUMA.1121.00030,1,362509,370418,-
13,BUMA.1121.00019,1,362523,370432,-
12,BUMA.1121.00022,1,367789,378244,+
12,BUMA.1121.00024,1,373295,383746,-
12,BUMA.1121.00054,1,1151854,1162314,-
12,BUMA.1121.00052,1,334558,345029,+
12,BUMA.1121.00048,1,2773485,2783945,+
12,BUMA.1121.00050,1,1706413,1716865,-
12,BUMA.1121.00015,1,3464621,3475081,+
12,BUMA.1121.00086,1,3039554,3050001,-
12,BUMA.1121.00085,1,3428354,3438825,+
12,BUMA.1121.00040,1,872018,882478,-
12,BUMA.1121.00020,1,373310,383761,-
12,BUMA.1121.00044,1,3175304,3185755,-
12,BUMA.1121.00002,1,1012005,1022465,+
12,BUMA.1121.00087,1,285960,296415,+
12,BUMA.1121.00042,1,866101,876553,-
12,BUMA.1121.00046,1,1034834,1045285,+
12,BUMA.1121.00036,1,3325319,3335774,-
12,BUMA.1121.00038,1,2980784,2991244,+
12,BUMA.1121.00081,1,2980983,2991443,+
12,BUMA.1121.00034,1,373303,383754,-
12,BUMA.1121.00013,1,610753,621224,-
12,BUMA.1121.00032,1,1968709,1979160,-
12,BUMA.1121.00004,1,373296,383747,-
12,BUMA.1121.00006,1,2980868,2991328,+
12,BUMA.1121.00017,1,373302,383753,-
12,BUMA.1121.00008,1,373317,383768,-
12,BUMA.1121.00028,1,373304,383755,-
12,BUMA.1121.00026,1,1177313,1187765,-
12,BUMA.1121.00010,1,985332,995792,+
12,BUMA.1121.00030,1,373302,383753,-
12,BUMA.1121.00019,1,373316,383767,-
11,BUMA.1121.00022,1,346216,366935,+
11,BUMA.1121.00024,1,384599,405315,-
11,BUMA.1121.00054,1,1163167,1183887,-
11,BUMA.1121.00052,1,312985,333704,+
11,BUMA.1121.00048,1,2751912,2772631,+
11,BUMA.1121.00050,1,1717718,1738438,-
11,BUMA.1121.00015,1,3443048,3463767,+
11,BUMA.1121.00086,1,3050854,3071574,-
11,BUMA.1121.00085,1,3406781,3427500,+
11,BUMA.1121.00040,1,883331,904051,-
11,BUMA.1121.00020,1,384614,405330,-
11,BUMA.1121.00044,1,3186608,3207324,-
11,BUMA.1121.00002,1,990432,1011151,+
11,BUMA.1121.00087,1,264387,285106,+
11,BUMA.1121.00042,1,877406,898126,-
11,BUMA.1121.00046,1,1013261,1033980,+
11,BUMA.1121.00036,1,3336627,3357347,-
11,BUMA.1121.00038,1,2959211,2979930,+
11,BUMA.1121.00081,1,2959410,2980129,+
11,BUMA.1121.00034,1,384607,405323,-
11,BUMA.1121.00013,1,622077,642797,-
11,BUMA.1121.00032,1,1980013,2000729,-
11,BUMA.1121.00004,1,384600,405316,-
11,BUMA.1121.00006,1,2959295,2980014,+
11,BUMA.1121.00017,1,384606,405322,-
11,BUMA.1121.00008,1,384621,405337,-
11,BUMA.1121.00028,1,384608,405324,-
11,BUMA.1121.00026,1,1188618,1209338,-
11,BUMA.1121.00010,1,963759,984478,+
11,BUMA.1121.00030,1,384606,405322,-
11,BUMA.1121.00019,1,384620,405336,-
10,BUMA.1121.00022,1,314970,346214,+
10,BUMA.1121.00024,1,406900,438159,-
10,BUMA.1121.00054,1,1183888,1215148,-
10,BUMA.1121.00052,1,281724,312983,+
10,BUMA.1121.00048,1,2720651,2751910,+
10,BUMA.1121.00050,1,1738439,1769699,-
10,BUMA.1121.00015,1,3411787,3443046,+
10,BUMA.1121.00086,1,3071575,3102817,-
10,BUMA.1121.00085,1,3375530,3406779,+
10,BUMA.1121.00040,1,904052,935312,-
10,BUMA.1121.00020,1,406915,438174,-
10,BUMA.1121.00044,1,3208909,3240168,-
10,BUMA.1121.00002,1,959152,990430,+
10,BUMA.1121.00087,1,233143,264385,+
10,BUMA.1121.00042,1,898127,929372,-
10,BUMA.1121.00046,1,982000,1013259,+
10,BUMA.1121.00036,1,3357348,3388592,-
10,BUMA.1121.00038,1,2927950,2959209,+
10,BUMA.1121.00081,1,2928149,2959408,+
10,BUMA.1121.00034,1,406908,438167,-
10,BUMA.1121.00013,1,642798,674058,-
10,BUMA.1121.00032,1,2002314,2033589,-
10,BUMA.1121.00004,1,406901,438160,-
10,BUMA.1121.00006,1,2928034,2959293,+
10,BUMA.1121.00017,1,406907,438166,-
10,BUMA.1121.00008,1,406922,438181,-
10,BUMA.1121.00028,1,406909,438168,-
10,BUMA.1121.00026,1,1209339,1240584,-
10,BUMA.1121.00010,1,932478,963757,+
10,BUMA.1121.00030,1,406907,438166,-
10,BUMA.1121.00019,1,406921,438180,-
9,BUMA.1121.00022,1,276995,313728,+
9,BUMA.1121.00024,1,439401,476110,-
9,BUMA.1121.00054,1,1216360,1253098,-
9,BUMA.1121.00052,1,426005,462728,+
9,BUMA.1121.00048,1,2682700,2719438,+
9,BUMA.1121.00050,1,1770911,1807655,-
9,BUMA.1121.00015,1,3373852,3410575,+
9,BUMA.1121.00086,1,3104059,3140787,-
9,BUMA.1121.00085,1,22833,59556,+
9,BUMA.1121.00040,1,203183,239892,+
9,BUMA.1121.00020,1,439416,476125,-
9,BUMA.1121.00044,1,3241410,3278119,-
9,BUMA.1121.00002,1,921143,957938,+
9,BUMA.1121.00087,1,195174,231901,+
9,BUMA.1121.00042,1,195739,232498,-
9,BUMA.1121.00046,1,944044,980788,+
9,BUMA.1121.00036,1,3389834,3426569,-
9,BUMA.1121.00038,1,2890000,2926738,+
9,BUMA.1121.00081,1,2890199,2926937,+
9,BUMA.1121.00034,1,439409,476118,-
9,BUMA.1121.00013,1,523541,560265,-
9,BUMA.1121.00032,1,2186475,2223199,+
9,BUMA.1121.00004,1,439402,476111,-
9,BUMA.1121.00006,1,2890084,2926822,+
9,BUMA.1121.00017,1,439408,476117,-
9,BUMA.1121.00008,1,439423,476132,-
9,BUMA.1121.00028,1,439410,476119,-
9,BUMA.1121.00026,1,1505211,1541980,-
9,BUMA.1121.00010,1,894496,931266,+
9,BUMA.1121.00030,1,439408,476117,-
9,BUMA.1121.00019,1,439422,476131,-
8,BUMA.1121.00022,1,229560,266722,+
8,BUMA.1121.00024,1,762408,799614,+
8,BUMA.1121.00054,1,1473700,1510958,-
8,BUMA.1121.00052,1,845303,882449,+
8,BUMA.1121.00048,1,2424747,2462005,+
8,BUMA.1121.00050,1,2028116,2065344,-
8,BUMA.1121.00015,1,3163767,3200977,+
8,BUMA.1121.00086,1,3184464,3221611,-
8,BUMA.1121.00085,1,442138,479284,+
8,BUMA.1121.00040,1,241105,278283,+
8,BUMA.1121.00020,1,827357,864557,+
8,BUMA.1121.00044,1,27945,65151,+
8,BUMA.1121.00002,1,789096,826348,+
8,BUMA.1121.00087,1,114374,151536,+
8,BUMA.1121.00042,1,777627,814807,+
8,BUMA.1121.00046,1,686535,723752,+
8,BUMA.1121.00036,1,2971479,3008737,+
8,BUMA.1121.00038,1,2632160,2669411,+
8,BUMA.1121.00081,1,2632287,2669545,+
8,BUMA.1121.00034,1,799838,837044,+
8,BUMA.1121.00013,1,103933,141074,-
8,BUMA.1121.00032,1,2292917,2330129,+
8,BUMA.1121.00004,1,762366,799572,+
8,BUMA.1121.00006,1,2632098,2669356,+
8,BUMA.1121.00017,1,697517,734663,+
8,BUMA.1121.00008,1,766159,803359,+
8,BUMA.1121.00028,1,762407,799613,+
8,BUMA.1121.00026,1,1630628,1667832,-
8,BUMA.1121.00010,1,763762,800938,+
8,BUMA.1121.00030,1,697517,734723,+
8,BUMA.1121.00019,1,762457,799657,+
5,BUMA.1121.00022,1,123248,157455,+
5,BUMA.1121.00024,1,140645,174837,+
5,BUMA.1121.00054,1,1581133,1616640,-
5,BUMA.1121.00052,1,740478,775895,+
5,BUMA.1121.00048,1,2319064,2354571,+
5,BUMA.1121.00050,1,2134640,2170182,-
5,BUMA.1121.00015,1,3059013,3094520,+
5,BUMA.1121.00086,1,2577980,2612187,+
5,BUMA.1121.00085,1,337313,372730,+
5,BUMA.1121.00040,1,1004022,1038200,-
5,BUMA.1121.00020,1,140666,174858,+
5,BUMA.1121.00044,1,2942662,2976854,+
5,BUMA.1121.00002,1,685055,719252,+
5,BUMA.1121.00087,1,723430,757638,-
5,BUMA.1121.00042,1,672625,706842,+
5,BUMA.1121.00046,1,581704,617231,+
5,BUMA.1121.00036,1,2865142,2899349,+
5,BUMA.1121.00038,1,2526477,2561984,+
5,BUMA.1121.00081,1,2526604,2562111,+
5,BUMA.1121.00034,1,140659,174851,+
5,BUMA.1121.00013,1,210418,245836,-
5,BUMA.1121.00032,1,1737646,1771838,+
5,BUMA.1121.00004,1,140652,174844,+
5,BUMA.1121.00006,1,2526415,2561922,+
5,BUMA.1121.00017,1,140659,174851,+
5,BUMA.1121.00008,1,140673,174865,+
5,BUMA.1121.00028,1,140659,174851,+
5,BUMA.1121.00026,1,1738708,1772935,-
5,BUMA.1121.00010,1,659722,693919,+
5,BUMA.1121.00030,1,140659,174851,+
5,BUMA.1121.00019,1,140666,174858,+
4,BUMA.1121.00022,1,63158,121682,+
4,BUMA.1121.00024,1,80539,139065,+
4,BUMA.1121.00054,1,1618220,1676902,-
4,BUMA.1121.00052,1,680017,738916,+
4,BUMA.1121.00048,1,2258838,2317484,+
4,BUMA.1121.00050,1,2171741,2230275,-
4,BUMA.1121.00015,1,2998851,3057433,+
4,BUMA.1121.00086,1,2517935,2576414,+
4,BUMA.1121.00085,1,276845,335751,+
4,BUMA.1121.00040,1,1039780,1098348,-
4,BUMA.1121.00020,1,80539,139086,+
4,BUMA.1121.00044,1,2882542,2941082,+
4,BUMA.1121.00002,1,1476355,1534907,-
4,BUMA.1121.00087,1,759203,817682,-
4,BUMA.1121.00042,1,612526,671066,+
4,BUMA.1121.00046,1,521600,580124,+
4,BUMA.1121.00036,1,2805043,2863561,+
4,BUMA.1121.00038,1,2466251,2524897,+
4,BUMA.1121.00081,1,2466378,2525024,+
4,BUMA.1121.00034,1,80539,139079,+
4,BUMA.1121.00013,1,247398,306265,-
4,BUMA.1121.00032,1,1677524,1736066,+
4,BUMA.1121.00004,1,80539,139072,+
4,BUMA.1121.00006,1,2466168,2524835,+
4,BUMA.1121.00017,1,80539,139079,+
4,BUMA.1121.00008,1,80539,139093,+
4,BUMA.1121.00028,1,80539,139079,+
4,BUMA.1121.00026,1,1774495,1833033,-
4,BUMA.1121.00010,1,1450090,1508643,-
4,BUMA.1121.00030,1,80539,139079,+
4,BUMA.1121.00019,1,80539,139086,+
3,BUMA.1121.00022,1,43967,63079,+
3,BUMA.1121.00024,1,61348,80460,+
3,BUMA.1121.00054,1,1678541,1697656,-
3,BUMA.1121.00052,1,660839,679938,+
3,BUMA.1121.00048,1,2238085,2257200,+
3,BUMA.1121.00050,1,2231914,2251029,-
3,BUMA.1121.00015,1,2978097,2997212,+
3,BUMA.1121.00086,1,2498744,2517856,+
3,BUMA.1121.00085,1,257667,276766,+
3,BUMA.1121.00040,1,1098427,1117527,-
3,BUMA.1121.00020,1,61348,80460,+
3,BUMA.1121.00044,1,2863351,2882463,+
3,BUMA.1121.00002,1,1534986,1554099,-
3,BUMA.1121.00087,1,817761,836874,-
3,BUMA.1121.00042,1,593329,612447,+
3,BUMA.1121.00046,1,500846,519961,+
3,BUMA.1121.00036,1,2784259,2803387,+
3,BUMA.1121.00038,1,2445497,2464612,+
3,BUMA.1121.00081,1,2445624,2464739,+
3,BUMA.1121.00034,1,61348,80460,+
3,BUMA.1121.00013,1,306344,325444,-
3,BUMA.1121.00032,1,1658333,1677445,+
3,BUMA.1121.00004,1,61348,80460,+
3,BUMA.1121.00006,1,2445414,2464529,+
3,BUMA.1121.00017,1,61348,80460,+
3,BUMA.1121.00008,1,61348,80460,+
3,BUMA.1121.00028,1,61348,80460,+
3,BUMA.1121.00026,1,1833112,1852231,-
3,BUMA.1121.00010,1,1508722,1527835,-
3,BUMA.1121.00030,1,61348,80460,+
3,BUMA.1121.00019,1,61348,80460,+
1,BUMA.1121.00022,1,32,22899,+
1,BUMA.1121.00024,1,3086238,3109097,-
1,BUMA.1121.00054,1,131949,154798,-
1,BUMA.1121.00052,1,2983694,3006756,+
1,BUMA.1121.00048,1,270600,293651,+
1,BUMA.1121.00050,1,760824,783674,-
1,BUMA.1121.00015,1,2466501,2489563,+
1,BUMA.1121.00086,1,148598,171466,-
1,BUMA.1121.00085,1,2580640,2603702,+
1,BUMA.1121.00040,1,3223461,3246523,+
1,BUMA.1121.00020,1,3222258,3245117,-
1,BUMA.1121.00044,1,2415960,2438819,-
1,BUMA.1121.00002,1,1955601,1978460,-
1,BUMA.1121.00087,1,3147430,3170501,+
1,BUMA.1121.00042,1,1077734,1100600,-
1,BUMA.1121.00046,1,1967820,1990873,+
1,BUMA.1121.00036,1,2629353,2652424,+
1,BUMA.1121.00038,1,478072,501124,+
1,BUMA.1121.00081,1,478141,501193,+
1,BUMA.1121.00034,1,3187790,3210649,-
1,BUMA.1121.00013,1,3275790,3298852,+
1,BUMA.1121.00032,1,1210912,1233771,-
1,BUMA.1121.00004,1,3237678,3260537,-
1,BUMA.1121.00006,1,478072,501124,+
1,BUMA.1121.00017,1,3085455,3108314,-
1,BUMA.1121.00008,1,3169044,3191903,-
1,BUMA.1121.00028,1,3157438,3180297,-
1,BUMA.1121.00026,1,2157096,2179962,-
1,BUMA.1121.00010,1,1928748,1951607,-
1,BUMA.1121.00030,1,3085523,3108382,-
1,BUMA.1121.00019,1,3108771,3131630,-
14,BUMA.1121.00022,1,390585,422390,+
14,BUMA.1121.00024,1,801180,833000,+
14,BUMA.1121.00054,1,540928,572849,+
14,BUMA.1121.00052,1,626213,658109,-
14,BUMA.1121.00048,1,3362939,3394875,-
14,BUMA.1121.00050,1,1212383,1244295,+
14,BUMA.1121.00015,1,444257,476145,-
14,BUMA.1121.00086,1,3151102,3182885,-
14,BUMA.1121.00085,1,223041,254937,-
14,BUMA.1121.00040,1,499056,530953,+
14,BUMA.1121.00020,1,866123,897943,+
14,BUMA.1121.00044,1,66717,98537,+
14,BUMA.1121.00002,1,827895,859814,+
14,BUMA.1121.00087,1,153084,184883,+
14,BUMA.1121.00042,1,3220182,3252138,+
14,BUMA.1121.00046,1,1507444,1539360,-
14,BUMA.1121.00036,1,3010288,3042113,+
14,BUMA.1121.00038,1,60225,92145,-
14,BUMA.1121.00081,1,60294,92214,-
14,BUMA.1121.00034,1,838610,870430,+
14,BUMA.1121.00013,1,328173,360070,+
14,BUMA.1121.00032,1,2331695,2363515,+
14,BUMA.1121.00004,1,801138,832958,+
14,BUMA.1121.00006,1,60225,92145,-
14,BUMA.1121.00017,1,736229,768049,+
14,BUMA.1121.00008,1,804925,836745,+
14,BUMA.1121.00028,1,801179,832999,+
14,BUMA.1121.00026,1,1010945,1042992,+
14,BUMA.1121.00010,1,802517,834420,+
14,BUMA.1121.00030,1,736289,768109,+
14,BUMA.1121.00019,1,801223,833043,+
15,BUMA.1121.00022,1,424009,452872,+
15,BUMA.1121.00024,1,980330,1009215,+
15,BUMA.1121.00054,1,824535,853426,+
15,BUMA.1121.00052,1,567735,596626,-
15,BUMA.1121.00048,1,3082360,3111251,-
15,BUMA.1121.00050,1,1454519,1483410,+
15,BUMA.1121.00015,1,155314,184205,-
15,BUMA.1121.00086,1,2786092,2814983,+
15,BUMA.1121.00085,1,164563,193454,-
15,BUMA.1121.00040,1,279830,308721,+
15,BUMA.1121.00020,1,1045273,1074158,+
15,BUMA.1121.00044,1,245867,274752,+
15,BUMA.1121.00002,1,890670,919561,+
15,BUMA.1121.00087,1,520773,549664,-
15,BUMA.1121.00042,1,3253746,3282637,-
15,BUMA.1121.00046,1,1268320,1297211,-
15,BUMA.1121.00036,1,3071747,3100644,+
15,BUMA.1121.00038,1,3289679,3318570,-
15,BUMA.1121.00081,1,3289864,3318755,-
15,BUMA.1121.00034,1,1017760,1046645,+
15,BUMA.1121.00013,1,389650,418541,+
15,BUMA.1121.00032,1,2510845,2539730,+
15,BUMA.1121.00004,1,981527,1010412,+
15,BUMA.1121.00006,1,3289756,3318647,-
15,BUMA.1121.00017,1,915379,944264,+
15,BUMA.1121.00008,1,984075,1012960,+
15,BUMA.1121.00028,1,980329,1009214,+
15,BUMA.1121.00026,1,1044602,1073493,-
15,BUMA.1121.00010,1,864023,892914,+
15,BUMA.1121.00030,1,915439,944324,+
15,BUMA.1121.00019,1,980373,1009258,+
16,BUMA.1121.00022,1,455921,505320,+
16,BUMA.1121.00024,1,228689,278087,-
16,BUMA.1121.00054,1,856475,905906,+
16,BUMA.1121.00052,1,514086,563519,-
16,BUMA.1121.00048,1,3029880,3079312,-
16,BUMA.1121.00050,1,1486458,1535861,+
16,BUMA.1121.00015,1,102818,152266,-
16,BUMA.1121.00086,1,2818031,2867416,+
16,BUMA.1121.00085,1,110914,160347,-
16,BUMA.1121.00040,1,720347,769832,-
16,BUMA.1121.00020,1,228710,278108,-
16,BUMA.1121.00044,1,3030706,3080104,-
16,BUMA.1121.00002,1,1116084,1165478,+
16,BUMA.1121.00087,1,468340,517725,-
16,BUMA.1121.00042,1,3313659,3363194,+
16,BUMA.1121.00046,1,1215868,1265272,-
16,BUMA.1121.00036,1,3103692,3153140,+
16,BUMA.1121.00038,1,3237198,3286630,-
16,BUMA.1121.00081,1,3237383,3286815,-
16,BUMA.1121.00034,1,228703,278101,-
16,BUMA.1121.00013,1,422757,472189,+
16,BUMA.1121.00032,1,1825684,1875092,-
16,BUMA.1121.00004,1,228695,278093,-
16,BUMA.1121.00006,1,3237275,3286707,-
16,BUMA.1121.00017,1,228703,278101,-
16,BUMA.1121.00008,1,228717,278115,-
16,BUMA.1121.00028,1,228703,278101,-
16,BUMA.1121.00026,1,1076442,1125991,+
16,BUMA.1121.00010,1,1089410,1138821,+
16,BUMA.1121.00030,1,228703,278101,-
16,BUMA.1121.00019,1,228710,278108,-
17,BUMA.1121.00022,1,507200,555476,+
17,BUMA.1121.00024,1,178542,226836,-
17,BUMA.1121.00054,1,907760,956060,+
17,BUMA.1121.00052,1,463969,512233,-
17,BUMA.1121.00048,1,2979728,3028026,-
17,BUMA.1121.00050,1,1537711,1586002,+
17,BUMA.1121.00015,1,52689,100965,-
17,BUMA.1121.00086,1,2869268,2917559,+
17,BUMA.1121.00085,1,60797,109061,-
17,BUMA.1121.00040,1,670204,718495,-
17,BUMA.1121.00020,1,178563,226857,-
17,BUMA.1121.00044,1,2980559,3028853,-
17,BUMA.1121.00002,1,1167332,1215583,+
17,BUMA.1121.00087,1,418341,466487,-
17,BUMA.1121.00042,1,816641,864860,+
17,BUMA.1121.00046,1,1165727,1214017,-
17,BUMA.1121.00036,1,3154992,3203268,+
17,BUMA.1121.00038,1,3187045,3235344,-
17,BUMA.1121.00081,1,3187230,3235529,-
17,BUMA.1121.00034,1,178556,226850,-
17,BUMA.1121.00013,1,474042,522300,+
17,BUMA.1121.00032,1,1775543,1823831,-
17,BUMA.1121.00004,1,178549,226842,-
17,BUMA.1121.00006,1,3187122,3235421,-
17,BUMA.1121.00017,1,178556,226850,-
17,BUMA.1121.00008,1,178570,226864,-
17,BUMA.1121.00028,1,178556,226850,-
17,BUMA.1121.00026,1,1127842,1176072,+
17,BUMA.1121.00010,1,1140658,1188916,+
17,BUMA.1121.00030,1,178556,226850,-
17,BUMA.1121.00019,1,178563,226857,-
18,BUMA.1121.00022,1,556717,583766,+
18,BUMA.1121.00024,1,1010796,1037916,-
18,BUMA.1121.00054,1,1032584,1059704,+
18,BUMA.1121.00052,1,162566,189652,+
18,BUMA.1121.00048,1,2876093,2903205,-
18,BUMA.1121.00050,1,1678118,1705172,-
18,BUMA.1121.00015,1,24302,51448,-
18,BUMA.1121.00086,1,3011300,3038313,-
18,BUMA.1121.00085,1,3256372,3283458,+
18,BUMA.1121.00040,1,641937,668993,-
18,BUMA.1121.00020,1,1075739,1102887,-
18,BUMA.1121.00044,1,276333,303467,-
18,BUMA.1121.00002,1,1223775,1250796,-
18,BUMA.1121.00087,1,297631,324660,+
18,BUMA.1121.00042,1,23806,50839,+
18,BUMA.1121.00046,1,1046526,1073609,+
18,BUMA.1121.00036,1,3204509,3231586,+
18,BUMA.1121.00038,1,3083394,3110521,-
18,BUMA.1121.00081,1,3083593,3110713,-
18,BUMA.1121.00034,1,1048226,1075353,-
18,BUMA.1121.00013,1,766138,793198,-
18,BUMA.1121.00032,1,2541311,2568340,-
18,BUMA.1121.00004,1,1011993,1039189,-
18,BUMA.1121.00006,1,3083478,3110598,-
18,BUMA.1121.00017,1,945845,972993,-
18,BUMA.1121.00008,1,1014541,1041645,-
18,BUMA.1121.00028,1,1010795,1037950,-
18,BUMA.1121.00026,1,1333780,1360757,-
18,BUMA.1121.00010,1,1197086,1224108,-
18,BUMA.1121.00030,1,945905,973025,-
18,BUMA.1121.00019,1,1010839,1037994,-
19,BUMA.1121.00022,1,585324,598007,+
19,BUMA.1121.00024,1,348255,360923,-
19,BUMA.1121.00054,1,1126820,1139491,-
19,BUMA.1121.00052,1,256709,269384,-
19,BUMA.1121.00048,1,2796305,2808976,+
19,BUMA.1121.00050,1,1598341,1611027,+
19,BUMA.1121.00015,1,3487443,3500114,+
19,BUMA.1121.00086,1,2929915,2942583,+
19,BUMA.1121.00085,1,3350515,3363190,-
19,BUMA.1121.00040,1,560549,573232,+
19,BUMA.1121.00020,1,348270,360938,-
19,BUMA.1121.00044,1,3150264,3162932,-
19,BUMA.1121.00002,1,1034827,1047495,+
19,BUMA.1121.00087,1,393317,405985,-
19,BUMA.1121.00042,1,52398,65081,+
19,BUMA.1121.00046,1,1140699,1153370,-
19,BUMA.1121.00036,1,3300285,3312969,-
19,BUMA.1121.00038,1,3003606,3016277,+
19,BUMA.1121.00081,1,3003805,3016476,+
19,BUMA.1121.00034,1,348263,360931,-
19,BUMA.1121.00013,1,686398,699072,+
19,BUMA.1121.00032,1,1943669,1956337,-
19,BUMA.1121.00004,1,348256,360924,-
19,BUMA.1121.00006,1,3003690,3016361,+
19,BUMA.1121.00017,1,348262,360930,-
19,BUMA.1121.00008,1,348277,360945,-
19,BUMA.1121.00028,1,348264,360932,-
19,BUMA.1121.00026,1,1319568,1332219,-
19,BUMA.1121.00010,1,1008139,1020822,+
19,BUMA.1121.00030,1,348262,360930,-
19,BUMA.1121.00019,1,348276,360944,-
20,BUMA.1121.00022,1,598009,631883,+
20,BUMA.1121.00024,1,314377,348254,-
20,BUMA.1121.00054,1,1092940,1126819,-
20,BUMA.1121.00052,1,222829,256708,-
20,BUMA.1121.00048,1,2808978,2842857,+
20,BUMA.1121.00050,1,1611029,1644908,+
20,BUMA.1121.00015,1,3500116,3533995,+
20,BUMA.1121.00086,1,2942585,2976462,+
20,BUMA.1121.00085,1,3316635,3350514,-
20,BUMA.1121.00040,1,573234,607113,+
20,BUMA.1121.00020,1,314392,348269,-
20,BUMA.1121.00044,1,3116386,3150263,-
20,BUMA.1121.00002,1,1047497,1081374,+
20,BUMA.1121.00087,1,359439,393316,-
20,BUMA.1121.00042,1,66323,100202,+
20,BUMA.1121.00046,1,1106819,1140698,-
20,BUMA.1121.00036,1,3266409,3300284,-
20,BUMA.1121.00038,1,3016279,3050158,+
20,BUMA.1121.00081,1,3016478,3050357,+
20,BUMA.1121.00034,1,314385,348262,-
20,BUMA.1121.00013,1,699074,732953,+
20,BUMA.1121.00032,1,1909791,1943668,-
20,BUMA.1121.00004,1,314378,348255,-
20,BUMA.1121.00006,1,3016363,3050242,+
20,BUMA.1121.00017,1,314384,348261,-
20,BUMA.1121.00008,1,314399,348276,-
20,BUMA.1121.00028,1,314386,348263,-
20,BUMA.1121.00026,1,1284415,1318294,-
20,BUMA.1121.00010,1,1020824,1054701,+
20,BUMA.1121.00030,1,314384,348261,-
20,BUMA.1121.00019,1,314398,348275,-
21,BUMA.1121.00022,1,635383,642405,+
21,BUMA.1121.00024,1,303858,310878,-
21,BUMA.1121.00054,1,1084014,1091037,-
21,BUMA.1121.00052,1,213903,220926,-
21,BUMA.1121.00048,1,2844760,2851782,+
21,BUMA.1121.00050,1,1646811,1653833,+
21,BUMA.1121.00015,1,3535898,3542936,+
21,BUMA.1121.00086,1,2979988,2987010,+
21,BUMA.1121.00085,1,3307709,3314732,-
21,BUMA.1121.00040,1,610610,617632,+
21,BUMA.1121.00020,1,303873,310893,-
21,BUMA.1121.00044,1,3105867,3112887,-
21,BUMA.1121.00002,1,1083277,1090299,+
21,BUMA.1121.00087,1,348916,355939,-
21,BUMA.1121.00042,1,102105,109127,+
21,BUMA.1121.00046,1,1097893,1104916,-
21,BUMA.1121.00036,1,3255888,3262911,-
21,BUMA.1121.00038,1,3052061,3059083,+
21,BUMA.1121.00081,1,3052260,3059282,+
21,BUMA.1121.00034,1,303866,310886,-
21,BUMA.1121.00013,1,734856,741878,+
21,BUMA.1121.00032,1,1900865,1907888,-
21,BUMA.1121.00004,1,303859,310879,-
21,BUMA.1121.00006,1,3052145,3059167,+
21,BUMA.1121.00017,1,303865,310885,-
21,BUMA.1121.00008,1,303880,310900,-
21,BUMA.1121.00028,1,303867,310887,-
