block,species,chr,chr_beg,chr_end,orientation
618,BUMA.1121.00010,1,2069824,2076475,-
618,BUMA.1121.00030,1,3021854,3028505,+
618,BUMA.1121.00019,1,3038051,3044702,+
619,BUMA.1121.00022,1,3511876,3519543,+
619,BUMA.1121.00024,1,3022299,3029966,+
619,BUMA.1121.00054,1,67669,75336,+
619,BUMA.1121.00052,1,2864533,2872200,+
619,BUMA.1121.00048,1,350255,357922,-
619,BUMA.1121.00050,1,696580,704247,+
619,BUMA.1121.00015,1,2537472,2545139,-
619,BUMA.1121.00086,1,1779780,1787447,+
619,BUMA.1121.00085,1,2461479,2469146,+
619,BUMA.1121.00040,1,3105533,3113200,+
619,BUMA.1121.00020,1,3158319,3165986,+
619,BUMA.1121.00044,1,2359077,2366744,+
619,BUMA.1121.00002,1,2088880,2096547,-
619,BUMA.1121.00087,1,1529422,1537089,-
619,BUMA.1121.00042,1,1211195,1218862,-
619,BUMA.1121.00046,1,2047449,2055116,-
619,BUMA.1121.00036,1,1011423,1019090,-
619,BUMA.1121.00038,1,557730,565397,-
619,BUMA.1121.00081,1,557799,565466,-
619,BUMA.1121.00034,1,3130907,3138574,+
619,BUMA.1121.00013,1,3156652,3164319,+
619,BUMA.1121.00032,1,1146980,1154647,+
619,BUMA.1121.00004,1,3173746,3181413,+
619,BUMA.1121.00006,1,557729,565396,-
619,BUMA.1121.00017,1,3028572,3036239,+
619,BUMA.1121.00008,1,3105112,3112779,+
619,BUMA.1121.00028,1,3093506,3101173,+
619,BUMA.1121.00026,1,2288830,2296497,-
619,BUMA.1121.00010,1,2062020,2069687,-
619,BUMA.1121.00030,1,3028642,3036309,+
619,BUMA.1121.00019,1,3044839,3052506,+
620,BUMA.1121.00022,1,3519710,3521449,+
620,BUMA.1121.00024,1,3030133,3031872,+
620,BUMA.1121.00054,1,75503,77242,+
620,BUMA.1121.00052,1,2872367,2874106,+
620,BUMA.1121.00048,1,348349,350088,-
620,BUMA.1121.00050,1,704414,706153,+
620,BUMA.1121.00015,1,2535566,2537305,-
620,BUMA.1121.00086,1,1787614,1789353,+
620,BUMA.1121.00085,1,2469313,2471052,+
620,BUMA.1121.00040,1,3113367,3115106,+
620,BUMA.1121.00020,1,3166153,3167892,+
620,BUMA.1121.00044,1,2366911,2368650,+
620,BUMA.1121.00002,1,2086974,2088713,-
620,BUMA.1121.00087,1,1527516,1529255,-
620,BUMA.1121.00042,1,1209289,1211028,-
620,BUMA.1121.00046,1,2045543,2047282,-
620,BUMA.1121.00036,1,1009517,1011256,-
620,BUMA.1121.00038,1,555824,557563,-
620,BUMA.1121.00081,1,555893,557632,-
620,BUMA.1121.00034,1,3138741,3140480,+
620,BUMA.1121.00013,1,3164486,3166225,+
620,BUMA.1121.00032,1,1154814,1156553,+
620,BUMA.1121.00004,1,3181580,3183319,+
620,BUMA.1121.00006,1,555823,557562,-
620,BUMA.1121.00017,1,3036406,3038145,+
620,BUMA.1121.00008,1,3112946,3114685,+
620,BUMA.1121.00028,1,3101340,3103079,+
620,BUMA.1121.00026,1,2286924,2288663,-
620,BUMA.1121.00010,1,2060114,2061853,-
620,BUMA.1121.00030,1,3036476,3038215,+
620,BUMA.1121.00019,1,3052673,3054412,+
621,BUMA.1121.00022,1,3521573,3531125,+
621,BUMA.1121.00024,1,3031996,3041557,+
621,BUMA.1121.00054,1,77366,86927,+
621,BUMA.1121.00052,1,2874230,2883791,+
621,BUMA.1121.00048,1,338900,348225,-
621,BUMA.1121.00050,1,706277,715838,+
621,BUMA.1121.00015,1,2526117,2535442,-
621,BUMA.1121.00086,1,1789477,1799029,+
621,BUMA.1121.00085,1,2471176,2480737,+
621,BUMA.1121.00040,1,3115230,3124789,+
621,BUMA.1121.00020,1,3168016,3177577,+
621,BUMA.1121.00044,1,2368774,2378335,+
621,BUMA.1121.00002,1,2077525,2086850,-
621,BUMA.1121.00087,1,1518076,1527392,-
621,BUMA.1121.00042,1,1199840,1209165,-
621,BUMA.1121.00046,1,2036094,2045419,-
621,BUMA.1121.00036,1,1000077,1009393,-
621,BUMA.1121.00038,1,546375,555700,-
621,BUMA.1121.00081,1,546444,555769,-
621,BUMA.1121.00034,1,3140604,3150165,+
621,BUMA.1121.00013,1,3166349,3175910,+
621,BUMA.1121.00032,1,1156677,1166238,+
621,BUMA.1121.00004,1,3183443,3193004,+
621,BUMA.1121.00006,1,546374,555699,-
621,BUMA.1121.00017,1,3038269,3047830,+
621,BUMA.1121.00008,1,3114809,3124370,+
621,BUMA.1121.00028,1,3103203,3112764,+
621,BUMA.1121.00026,1,2277475,2286800,-
621,BUMA.1121.00010,1,2050665,2059990,-
621,BUMA.1121.00030,1,3038339,3047898,+
621,BUMA.1121.00019,1,3054536,3064097,+
622,BUMA.1121.00022,1,3531326,3536271,+
622,BUMA.1121.00024,1,3041758,3046715,+
622,BUMA.1121.00054,1,87128,92085,+
622,BUMA.1121.00052,1,2883992,2888949,+
622,BUMA.1121.00048,1,333506,338463,-
622,BUMA.1121.00050,1,716039,720996,+
622,BUMA.1121.00015,1,2520723,2525680,-
622,BUMA.1121.00086,1,1799230,1804175,+
622,BUMA.1121.00085,1,2480938,2485895,+
622,BUMA.1121.00040,1,3124990,3129947,+
622,BUMA.1121.00020,1,3177778,3182735,+
622,BUMA.1121.00044,1,2378536,2383493,+
622,BUMA.1121.00002,1,2072139,2077088,-
622,BUMA.1121.00087,1,1512694,1517639,-
622,BUMA.1121.00042,1,1194446,1199403,-
622,BUMA.1121.00046,1,2030700,2035657,-
622,BUMA.1121.00036,1,994695,999640,-
622,BUMA.1121.00038,1,540981,545938,-
622,BUMA.1121.00081,1,541050,546007,-
622,BUMA.1121.00034,1,3150366,3155323,+
622,BUMA.1121.00013,1,3176111,3181056,+
622,BUMA.1121.00032,1,1166439,1171396,+
622,BUMA.1121.00004,1,3193205,3198162,+
622,BUMA.1121.00006,1,540981,545938,-
622,BUMA.1121.00017,1,3048031,3052988,+
622,BUMA.1121.00008,1,3124571,3129528,+
622,BUMA.1121.00028,1,3112965,3117922,+
622,BUMA.1121.00026,1,2272081,2277038,-
622,BUMA.1121.00010,1,2045279,2050228,-
622,BUMA.1121.00030,1,3048099,3053056,+
622,BUMA.1121.00019,1,3064298,3069255,+
623,BUMA.1121.00022,1,3537202,3538716,+
623,BUMA.1121.00024,1,3047646,3049160,+
623,BUMA.1121.00054,1,93016,94530,+
623,BUMA.1121.00052,1,2889880,2891394,+
623,BUMA.1121.00048,1,331061,332575,-
623,BUMA.1121.00050,1,721927,723441,+
623,BUMA.1121.00015,1,2518278,2519792,-
623,BUMA.1121.00086,1,1805106,1806620,+
623,BUMA.1121.00085,1,2486826,2488340,+
623,BUMA.1121.00040,1,3130878,3132392,+
623,BUMA.1121.00020,1,3183666,3185180,+
623,BUMA.1121.00044,1,2384424,2385938,+
623,BUMA.1121.00002,1,2069694,2071208,-
623,BUMA.1121.00087,1,1510249,1511763,-
623,BUMA.1121.00042,1,1192001,1193515,-
623,BUMA.1121.00046,1,2028255,2029769,-
623,BUMA.1121.00036,1,992250,993764,-
623,BUMA.1121.00038,1,538536,540050,-
623,BUMA.1121.00081,1,538605,540119,-
623,BUMA.1121.00034,1,3156254,3157768,+
623,BUMA.1121.00013,1,3181987,3183501,+
623,BUMA.1121.00032,1,1172327,1173841,+
623,BUMA.1121.00004,1,3199093,3200607,+
623,BUMA.1121.00006,1,538536,540050,-
623,BUMA.1121.00017,1,3053919,3055433,+
623,BUMA.1121.00008,1,3130459,3131973,+
623,BUMA.1121.00028,1,3118853,3120367,+
623,BUMA.1121.00026,1,2269636,2271150,-
623,BUMA.1121.00010,1,2042834,2044348,-
623,BUMA.1121.00030,1,3053987,3055501,+
623,BUMA.1121.00019,1,3070186,3071700,+
624,BUMA.1121.00022,1,3538852,3546751,+
624,BUMA.1121.00024,1,3049296,3057216,+
624,BUMA.1121.00054,1,94666,102593,+
624,BUMA.1121.00052,1,2891530,2899450,+
624,BUMA.1121.00048,1,322998,330925,-
624,BUMA.1121.00050,1,723577,731490,+
624,BUMA.1121.00015,1,2510215,2518142,-
624,BUMA.1121.00086,1,1806756,1814655,+
624,BUMA.1121.00085,1,2488476,2496396,+
624,BUMA.1121.00040,1,3132528,3140454,+
624,BUMA.1121.00020,1,3185316,3193243,+
624,BUMA.1121.00044,1,2386074,2393994,+
624,BUMA.1121.00002,1,2061645,2069558,-
624,BUMA.1121.00087,1,1502214,1510113,-
624,BUMA.1121.00042,1,1183954,1191865,-
624,BUMA.1121.00046,1,2020206,2028119,-
624,BUMA.1121.00036,1,984215,992114,-
624,BUMA.1121.00038,1,530473,538400,-
624,BUMA.1121.00081,1,530542,538469,-
624,BUMA.1121.00034,1,3157904,3165824,+
624,BUMA.1121.00013,1,3183637,3191557,+
624,BUMA.1121.00032,1,1173977,1181897,+
624,BUMA.1121.00004,1,3200743,3208663,+
624,BUMA.1121.00006,1,530473,538400,-
624,BUMA.1121.00017,1,3055569,3063489,+
624,BUMA.1121.00008,1,3132109,3140029,+
624,BUMA.1121.00028,1,3120503,3128423,+
624,BUMA.1121.00026,1,2261603,2269500,-
624,BUMA.1121.00010,1,2034786,2042698,-
624,BUMA.1121.00030,1,3055637,3063557,+
624,BUMA.1121.00019,1,3071836,3079756,+
626,BUMA.1121.00022,1,3549163,3550417,+
626,BUMA.1121.00024,1,3118600,3119855,-
626,BUMA.1121.00054,1,164301,165556,-
626,BUMA.1121.00052,1,2973126,2974380,+
626,BUMA.1121.00048,1,260046,261300,+
626,BUMA.1121.00050,1,793198,794453,-
626,BUMA.1121.00015,1,2455926,2457180,+
626,BUMA.1121.00086,1,180962,182217,-
626,BUMA.1121.00085,1,2570072,2571326,+
626,BUMA.1121.00040,1,3212878,3214070,+
626,BUMA.1121.00020,1,3254620,3255875,-
626,BUMA.1121.00044,1,2448322,2449577,-
626,BUMA.1121.00002,1,1987907,1989162,-
626,BUMA.1121.00087,1,3136883,3138137,+
626,BUMA.1121.00042,1,1110117,1111372,-
626,BUMA.1121.00046,1,1957245,1958499,+
626,BUMA.1121.00036,1,2618764,2620018,+
626,BUMA.1121.00038,1,467518,468772,+
626,BUMA.1121.00081,1,467587,468841,+
626,BUMA.1121.00034,1,3220152,3221407,-
626,BUMA.1121.00013,1,3265222,3266476,+
626,BUMA.1121.00032,1,1243274,1244529,-
626,BUMA.1121.00004,1,3270040,3271295,-
626,BUMA.1121.00006,1,467518,468772,+
626,BUMA.1121.00017,1,3117817,3119072,-
626,BUMA.1121.00008,1,3201406,3202661,-
626,BUMA.1121.00028,1,3189800,3191055,-
626,BUMA.1121.00026,1,2189423,2190678,-
626,BUMA.1121.00010,1,1961054,1962309,-
626,BUMA.1121.00030,1,3117885,3119140,-
626,BUMA.1121.00019,1,3141133,3142388,-
627,BUMA.1121.00022,1,3551053,3552104,+
627,BUMA.1121.00024,1,3116913,3117964,-
627,BUMA.1121.00054,1,162614,163665,-
627,BUMA.1121.00052,1,2975016,2976067,+
627,BUMA.1121.00048,1,261936,262987,+
627,BUMA.1121.00050,1,791511,792562,-
627,BUMA.1121.00015,1,2457816,2458867,+
627,BUMA.1121.00086,1,179275,180326,-
627,BUMA.1121.00085,1,2571962,2573013,+
627,BUMA.1121.00040,1,3214706,3215757,+
627,BUMA.1121.00020,1,3252933,3253984,-
627,BUMA.1121.00044,1,2446635,2447686,-
627,BUMA.1121.00002,1,1986220,1987271,-
627,BUMA.1121.00087,1,3138773,3139824,+
627,BUMA.1121.00042,1,1108430,1109481,-
627,BUMA.1121.00046,1,1959135,1960186,+
627,BUMA.1121.00036,1,2620654,2621705,+
627,BUMA.1121.00038,1,469408,470459,+
627,BUMA.1121.00081,1,469477,470528,+
627,BUMA.1121.00034,1,3218465,3219516,-
627,BUMA.1121.00013,1,3267112,3268163,+
627,BUMA.1121.00032,1,1241587,1242638,-
627,BUMA.1121.00004,1,3268353,3269404,-
627,BUMA.1121.00006,1,469408,470459,+
627,BUMA.1121.00017,1,3116130,3117181,-
627,BUMA.1121.00008,1,3199719,3200770,-
627,BUMA.1121.00028,1,3188113,3189164,-
627,BUMA.1121.00026,1,2187736,2188787,-
627,BUMA.1121.00010,1,1959367,1960418,-
627,BUMA.1121.00030,1,3116198,3117249,-
627,BUMA.1121.00019,1,3139446,3140497,-
628,BUMA.1121.00022,1,3552269,3556983,+
628,BUMA.1121.00024,1,3112034,3116748,-
628,BUMA.1121.00054,1,157735,162449,-
628,BUMA.1121.00052,1,2976232,2980946,+
628,BUMA.1121.00048,1,263152,267866,+
628,BUMA.1121.00050,1,786632,791346,-
628,BUMA.1121.00015,1,2459032,2463746,+
628,BUMA.1121.00086,1,174396,179110,-
628,BUMA.1121.00085,1,2573178,2577892,+
628,BUMA.1121.00040,1,3215922,3220636,+
628,BUMA.1121.00020,1,3248054,3252768,-
628,BUMA.1121.00044,1,2441756,2446470,-
628,BUMA.1121.00002,1,1981341,1986055,-
628,BUMA.1121.00087,1,3139989,3144703,+
628,BUMA.1121.00042,1,1103551,1108265,-
628,BUMA.1121.00046,1,1960351,1965065,+
628,BUMA.1121.00036,1,2621870,2626584,+
628,BUMA.1121.00038,1,470624,475338,+
628,BUMA.1121.00081,1,470693,475407,+
628,BUMA.1121.00034,1,3213586,3218300,-
628,BUMA.1121.00013,1,3268328,3273042,+
628,BUMA.1121.00032,1,1236708,1241422,-
628,BUMA.1121.00004,1,3263474,3268188,-
628,BUMA.1121.00006,1,470624,475338,+
628,BUMA.1121.00017,1,3111251,3115965,-
628,BUMA.1121.00008,1,3194840,3199554,-
628,BUMA.1121.00028,1,3183234,3187948,-
628,BUMA.1121.00026,1,2182857,2187571,-
628,BUMA.1121.00010,1,1954488,1959202,-
628,BUMA.1121.00030,1,3111319,3116033,-
628,BUMA.1121.00019,1,3134567,3139281,-
629,BUMA.1121.00022,1,3557086,3559649,+
629,BUMA.1121.00024,1,3109260,3111931,-
629,BUMA.1121.00054,1,154961,157632,-
629,BUMA.1121.00052,1,2981049,2983633,+
629,BUMA.1121.00048,1,267969,270539,+
629,BUMA.1121.00050,1,783837,786529,-
629,BUMA.1121.00015,1,2463849,2466440,+
629,BUMA.1121.00086,1,171629,174293,-
629,BUMA.1121.00085,1,2577995,2580579,+
629,BUMA.1121.00040,1,3220739,3223400,+
629,BUMA.1121.00020,1,3245280,3247951,-
629,BUMA.1121.00044,1,2438982,2441653,-
629,BUMA.1121.00002,1,1978623,1981238,-
629,BUMA.1121.00087,1,3144806,3147369,+
629,BUMA.1121.00042,1,1100763,1103448,-
629,BUMA.1121.00046,1,1965168,1967759,+
629,BUMA.1121.00036,1,2626687,2629292,+
629,BUMA.1121.00038,1,475441,478011,+
629,BUMA.1121.00081,1,475510,478080,+
629,BUMA.1121.00034,1,3210812,3213483,-
629,BUMA.1121.00013,1,3273145,3275729,+
629,BUMA.1121.00032,1,1233934,1236605,-
629,BUMA.1121.00004,1,3260700,3263371,-
629,BUMA.1121.00006,1,475441,478011,+
629,BUMA.1121.00017,1,3108477,3111148,-
629,BUMA.1121.00008,1,3192066,3194737,-
629,BUMA.1121.00028,1,3180460,3183131,-
629,BUMA.1121.00026,1,2180125,2182754,-
629,BUMA.1121.00010,1,1951770,1954385,-
629,BUMA.1121.00030,1,3108545,3111216,-
629,BUMA.1121.00019,1,3131793,3134464,-
713,BUMA.1121.00050,2,1,2613,+
713,BUMA.1121.00081,2,14734,17358,+
713,BUMA.1121.00006,2,2306188,2308813,-
713,BUMA.1121.00087,2,585839,588464,-
713,BUMA.1121.00040,2,56676,59301,-
713,BUMA.1121.00086,2,14735,17359,+
713,BUMA.1121.00054,2,2106280,2108905,-
713,BUMA.1121.00034,2,18034,20658,+
713,BUMA.1121.00048,2,754177,756801,+
713,BUMA.1121.00017,2,18034,20658,+
713,BUMA.1121.00038,2,2207389,2210014,-
713,BUMA.1121.00085,2,1178926,1181550,+
713,BUMA.1121.00002,2,554133,556758,-
713,BUMA.1121.00046,2,1110972,1113597,-
713,BUMA.1121.00042,2,1695601,1698211,-
713,BUMA.1121.00036,2,1578431,1581056,-
713,BUMA.1121.00013,2,445167,447791,+
713,BUMA.1121.00028,2,18034,20658,+
713,BUMA.1121.00010,2,1406022,1408647,-
713,BUMA.1121.00004,2,18034,20658,+
713,BUMA.1121.00015,2,267073,269697,+
713,BUMA.1121.00008,2,18034,20658,+
713,BUMA.1121.00022,2,1559729,1562353,+
713,BUMA.1121.00026,2,617058,619667,+
713,BUMA.1121.00024,2,18034,20658,+
713,BUMA.1121.00052,2,132585,135209,+
713,BUMA.1121.00032,2,563652,566276,+
713,BUMA.1121.00019,2,18027,20651,+
713,BUMA.1121.00044,2,69221,71845,+
713,BUMA.1121.00030,2,2101100,2103725,-
713,BUMA.1121.00020,2,18027,20651,+
714,BUMA.1121.00050,2,3178,19860,+
714,BUMA.1121.00081,2,17923,34605,+
714,BUMA.1121.00006,2,2288941,2305623,-
714,BUMA.1121.00087,2,568592,585274,-
714,BUMA.1121.00040,2,39429,56111,-
714,BUMA.1121.00086,2,17924,34606,+
714,BUMA.1121.00054,2,2089033,2105715,-
714,BUMA.1121.00034,2,21223,37905,+
714,BUMA.1121.00048,2,757366,774048,+
714,BUMA.1121.00017,2,21223,37905,+
714,BUMA.1121.00038,2,2190142,2206824,-
714,BUMA.1121.00085,2,1182115,1198797,+
714,BUMA.1121.00002,2,536886,553568,-
714,BUMA.1121.00046,2,1093725,1110407,-
714,BUMA.1121.00042,2,1678353,1695036,-
714,BUMA.1121.00036,2,1561184,1577866,-
714,BUMA.1121.00013,2,448356,465038,+
714,BUMA.1121.00028,2,21223,37905,+
714,BUMA.1121.00010,2,1388776,1405457,-
714,BUMA.1121.00004,2,21223,37905,+
714,BUMA.1121.00015,2,270262,286944,+
714,BUMA.1121.00008,2,21223,37905,+
714,BUMA.1121.00022,2,1562918,1579600,+
714,BUMA.1121.00026,2,620232,636914,+
714,BUMA.1121.00024,2,21223,37905,+
714,BUMA.1121.00052,2,135774,152456,+
714,BUMA.1121.00032,2,566841,583523,+
714,BUMA.1121.00019,2,21216,37898,+
714,BUMA.1121.00044,2,72410,89092,+
714,BUMA.1121.00030,2,2083853,2100535,-
714,BUMA.1121.00020,2,21216,37898,+
715,BUMA.1121.00050,2,20030,21346,+
715,BUMA.1121.00081,2,34775,36091,+
715,BUMA.1121.00006,2,2287455,2288771,-
715,BUMA.1121.00087,2,567102,568422,-
715,BUMA.1121.00040,2,37943,39259,-
715,BUMA.1121.00086,2,34776,36097,+
715,BUMA.1121.00054,2,2087547,2088863,-
715,BUMA.1121.00034,2,38075,39396,+
715,BUMA.1121.00048,2,774218,775534,+
715,BUMA.1121.00017,2,38075,39396,+
715,BUMA.1121.00038,2,2188656,2189972,-
715,BUMA.1121.00085,2,1198967,1200283,+
715,BUMA.1121.00002,2,535396,536716,-
715,BUMA.1121.00046,2,1092239,1093555,-
715,BUMA.1121.00042,2,1676867,1678183,-
715,BUMA.1121.00036,2,1559694,1561014,-
715,BUMA.1121.00013,2,465208,466524,+
715,BUMA.1121.00028,2,38075,39396,+
715,BUMA.1121.00010,2,1387286,1388606,-
715,BUMA.1121.00004,2,38075,39396,+
715,BUMA.1121.00015,2,287114,288430,+
715,BUMA.1121.00008,2,38075,39396,+
715,BUMA.1121.00022,2,1579770,1581091,+
715,BUMA.1121.00026,2,637084,638400,+
715,BUMA.1121.00024,2,38075,39396,+
715,BUMA.1121.00052,2,152626,153942,+
715,BUMA.1121.00032,2,583693,585014,+
715,BUMA.1121.00019,2,38068,39389,+
715,BUMA.1121.00044,2,89262,90583,+
715,BUMA.1121.00030,2,2082363,2083683,-
715,BUMA.1121.00020,2,38068,39389,+
716,BUMA.1121.00050,2,21348,25617,+
716,BUMA.1121.00081,2,36093,40292,+
716,BUMA.1121.00006,2,2283247,2287454,-
716,BUMA.1121.00087,2,561589,565866,-
716,BUMA.1121.00040,2,33677,37942,-
716,BUMA.1121.00086,2,37333,41672,+
716,BUMA.1121.00054,2,2083339,2087546,-
716,BUMA.1121.00034,2,40632,44748,+
716,BUMA.1121.00048,2,775536,779742,+
716,BUMA.1121.00017,2,40632,44748,+
716,BUMA.1121.00038,2,2184448,2188655,-
716,BUMA.1121.00085,2,1200285,1204527,+
716,BUMA.1121.00002,2,529924,534160,-
716,BUMA.1121.00046,2,1087970,1092238,-
716,BUMA.1121.00042,2,1672656,1676866,-
716,BUMA.1121.00036,2,1554223,1558458,-
716,BUMA.1121.00013,2,466526,470937,+
716,BUMA.1121.00028,2,40632,44789,+
716,BUMA.1121.00010,2,1381793,1386050,-
716,BUMA.1121.00004,2,40632,44804,+
716,BUMA.1121.00015,2,288432,292617,+
716,BUMA.1121.00008,2,40632,44810,+
716,BUMA.1121.00022,2,1582327,1586593,+
716,BUMA.1121.00026,2,638402,642644,+
716,BUMA.1121.00024,2,40632,44803,+
716,BUMA.1121.00052,2,153944,158186,+
716,BUMA.1121.00032,2,586250,590457,+
716,BUMA.1121.00019,2,40625,44796,+
716,BUMA.1121.00044,2,91819,95935,+
716,BUMA.1121.00030,2,2077010,2081127,-
716,BUMA.1121.00020,2,40625,44796,+
717,BUMA.1121.00050,2,26174,32208,+
717,BUMA.1121.00081,2,40849,46883,+
717,BUMA.1121.00006,2,2276656,2282690,-
717,BUMA.1121.00087,2,554998,561032,-
717,BUMA.1121.00040,2,27086,33120,-
717,BUMA.1121.00086,2,42229,48263,+
717,BUMA.1121.00054,2,2076748,2082782,-
717,BUMA.1121.00034,2,45305,51339,+
717,BUMA.1121.00048,2,780299,786333,+
717,BUMA.1121.00017,2,45305,51339,+
717,BUMA.1121.00038,2,2177857,2183891,-
717,BUMA.1121.00085,2,1205084,1211118,+
717,BUMA.1121.00002,2,523333,529367,-
717,BUMA.1121.00046,2,1081379,1087413,-
717,BUMA.1121.00042,2,1666065,1672099,-
717,BUMA.1121.00036,2,1547632,1553666,-
717,BUMA.1121.00013,2,471494,477528,+
717,BUMA.1121.00028,2,45346,51380,+
717,BUMA.1121.00010,2,1375202,1381236,-
717,BUMA.1121.00004,2,45361,51395,+
717,BUMA.1121.00015,2,293174,299208,+
717,BUMA.1121.00008,2,45367,51401,+
717,BUMA.1121.00022,2,1587150,1593184,+
717,BUMA.1121.00026,2,643201,649235,+
717,BUMA.1121.00024,2,45360,51394,+
717,BUMA.1121.00052,2,158743,164777,+
717,BUMA.1121.00032,2,591014,597048,+
717,BUMA.1121.00019,2,45353,51387,+
717,BUMA.1121.00044,2,96492,102526,+
717,BUMA.1121.00030,2,2070419,2076453,-
717,BUMA.1121.00020,2,45353,51387,+
718,BUMA.1121.00050,2,32399,33946,+
718,BUMA.1121.00081,2,47074,48610,+
718,BUMA.1121.00006,2,2274929,2276465,-
718,BUMA.1121.00087,2,553282,554807,-
718,BUMA.1121.00040,2,25359,26895,-
718,BUMA.1121.00086,2,48454,49979,+
718,BUMA.1121.00054,2,2075021,2076557,-
718,BUMA.1121.00034,2,51530,53055,+
718,BUMA.1121.00048,2,786524,788060,+
718,BUMA.1121.00017,2,51530,53055,+
718,BUMA.1121.00038,2,2176130,2177666,-
718,BUMA.1121.00085,2,1211309,1212845,+
718,BUMA.1121.00002,2,521606,523142,-
718,BUMA.1121.00046,2,1079641,1081188,-
718,BUMA.1121.00042,2,1664338,1665874,-
718,BUMA.1121.00036,2,1545916,1547441,-
718,BUMA.1121.00013,2,477719,479255,+
718,BUMA.1121.00028,2,51571,53096,+
718,BUMA.1121.00010,2,1373475,1375011,-
718,BUMA.1121.00004,2,51586,53111,+
718,BUMA.1121.00015,2,299399,300935,+
718,BUMA.1121.00008,2,51592,53117,+
718,BUMA.1121.00022,2,1593375,1594900,+
718,BUMA.1121.00026,2,649426,650962,+
718,BUMA.1121.00024,2,51585,53110,+
718,BUMA.1121.00052,2,164968,166504,+
718,BUMA.1121.00032,2,597239,598764,+
718,BUMA.1121.00019,2,51578,53103,+
718,BUMA.1121.00044,2,102717,104242,+
718,BUMA.1121.00030,2,2068703,2070228,-
718,BUMA.1121.00020,2,51578,53103,+
719,BUMA.1121.00050,2,34446,38274,+
719,BUMA.1121.00081,2,49110,52938,+
719,BUMA.1121.00006,2,2270601,2274429,-
719,BUMA.1121.00087,2,548954,552782,-
719,BUMA.1121.00040,2,21031,24859,-
719,BUMA.1121.00086,2,50479,54307,+
719,BUMA.1121.00054,2,2070693,2074521,-
719,BUMA.1121.00034,2,53555,57383,+
719,BUMA.1121.00048,2,788560,792388,+
719,BUMA.1121.00017,2,53555,57383,+
719,BUMA.1121.00038,2,2171802,2175630,-
719,BUMA.1121.00085,2,1213345,1217173,+
719,BUMA.1121.00002,2,517278,521106,-
719,BUMA.1121.00046,2,1075313,1079141,-
719,BUMA.1121.00042,2,1660010,1663838,-
719,BUMA.1121.00036,2,1541588,1545416,-
719,BUMA.1121.00013,2,479755,483583,+
719,BUMA.1121.00028,2,53596,57424,+
719,BUMA.1121.00010,2,1369147,1372975,-
719,BUMA.1121.00004,2,53611,57439,+
719,BUMA.1121.00015,2,301435,305263,+
719,BUMA.1121.00008,2,53617,57445,+
719,BUMA.1121.00022,2,1595400,1599228,+
719,BUMA.1121.00026,2,651462,655290,+
719,BUMA.1121.00024,2,53610,57438,+
719,BUMA.1121.00052,2,167004,170832,+
719,BUMA.1121.00032,2,599264,603092,+
719,BUMA.1121.00019,2,53603,57431,+
719,BUMA.1121.00044,2,104742,108570,+
719,BUMA.1121.00030,2,2064375,2068203,-
719,BUMA.1121.00020,2,53603,57431,+
720,BUMA.1121.00050,2,38532,57455,+
720,BUMA.1121.00081,2,53196,72131,+
720,BUMA.1121.00006,2,2251409,2270343,-
720,BUMA.1121.00087,2,529762,548696,-
720,BUMA.1121.00040,2,1863,20773,-
720,BUMA.1121.00086,2,54565,73500,+
720,BUMA.1121.00054,2,2051501,2070435,-
720,BUMA.1121.00034,2,57641,76540,+
720,BUMA.1121.00048,2,792646,811581,+
720,BUMA.1121.00017,2,57641,76540,+
720,BUMA.1121.00038,2,2152610,2171544,-
720,BUMA.1121.00085,2,1217431,1236329,+
720,BUMA.1121.00002,2,498122,517020,-
720,BUMA.1121.00046,2,1056133,1075055,-
720,BUMA.1121.00042,2,1640822,1659752,-
720,BUMA.1121.00036,2,1522420,1541330,-
720,BUMA.1121.00013,2,483841,502739,+
720,BUMA.1121.00028,2,57682,76581,+
720,BUMA.1121.00010,2,1349991,1368889,-
720,BUMA.1121.00004,2,57697,76596,+
720,BUMA.1121.00015,2,305521,324456,+
720,BUMA.1121.00008,2,57703,76602,+
720,BUMA.1121.00022,2,1599486,1618409,+
720,BUMA.1121.00026,2,655548,674472,+
720,BUMA.1121.00024,2,57696,76595,+
720,BUMA.1121.00052,2,171090,189988,+
720,BUMA.1121.00032,2,603350,622249,+
720,BUMA.1121.00019,2,57689,76588,+
720,BUMA.1121.00044,2,108828,127727,+
720,BUMA.1121.00030,2,2045219,2064117,-
720,BUMA.1121.00020,2,57689,76588,+
760,BUMA.1121.00050,2,263825,264908,+
760,BUMA.1121.00081,2,2156114,2157197,-
760,BUMA.1121.00006,2,166371,167454,+
760,BUMA.1121.00087,2,769786,770884,+
760,BUMA.1121.00040,2,2022424,2023523,-
760,BUMA.1121.00086,2,2184932,2186015,-
760,BUMA.1121.00054,2,2291818,2292901,+
760,BUMA.1121.00034,2,1956012,1957095,-
760,BUMA.1121.00048,2,570169,571252,-
760,BUMA.1121.00017,2,1956008,1957091,-
760,BUMA.1121.00038,2,166389,167472,+
760,BUMA.1121.00085,2,997595,998678,-
760,BUMA.1121.00002,2,739686,740784,+
760,BUMA.1121.00046,2,848741,849824,-
760,BUMA.1121.00042,2,1918160,1919258,+
760,BUMA.1121.00036,2,1762681,1763764,+
760,BUMA.1121.00013,2,263584,264667,-
