block,species,chr,chr_beg,chr_end,orientation
139,BUMA.1121.00070,1,2159264,2194952,-
139,BUMA.1121.00093,1,2444114,2479798,+
139,BUMA.1121.00063,1,2185066,2220898,-
139,BUMA.1121.00033,1,3936249,3971896,+
139,BUMA.1121.00018,1,2232438,2268034,+
139,BUMA.1121.00080,1,1662048,1697693,+
139,BUMA.1121.00027,1,3825864,3861707,+
139,BUMA.1121.00053,1,1359130,1394941,+
139,BUMA.1121.00047,1,1280772,1316365,-
139,BUMA.1121.00067,1,2723001,2758678,-
139,BUMA.1121.00110,1,3127740,3163352,-
139,BUMA.1121.00073,1,2186289,2221977,-
139,BUMA.1121.00072,1,2160668,2196405,-
139,BUMA.1121.00082,1,2341922,2377759,-
139,BUMA.1121.00077,1,319475,355085,+
139,BUMA.1121.00025,2,991726,1027340,-
139,BUMA.1121.00062,1,2894354,2930028,-
139,BUMA.1121.00007,1,2392743,2428303,-
139,BUMA.1121.00041,2,2947087,2982894,+
139,BUMA.1121.00021,1,2289748,2325539,+
139,BUMA.1121.00103,1,2741124,2776873,-
139,BUMA.1121.00056,1,2258444,2294060,-
139,BUMA.1121.00112,1,1337030,1372622,-
139,BUMA.1121.00091,1,2872941,2908760,-
139,BUMA.1121.00099,1,666442,702077,-
139,BUMA.1121.00096,1,1603830,1639462,-
139,BUMA.1121.00079,1,1657263,1692879,+
139,BUMA.1121.00083,1,3997497,4033334,-
139,BUMA.1121.00084,1,1999008,2034679,+
139,BUMA.1121.00049,1,180353,216066,-
139,BUMA.1121.00089,1,1631964,1667580,+
139,BUMA.1121.00014,1,1092082,1127755,-
139,BUMA.1121.00090,1,3830503,3866211,+
139,BUMA.1121.00071,1,2177816,2213536,-
139,BUMA.1121.00078,1,273432,309150,-
139,BUMA.1121.00102,1,3744330,3780293,-
139,BUMA.1121.00075,1,1128715,1164411,+
139,BUMA.1121.00012,1,359998,395634,+
139,BUMA.1121.00076,1,3648509,3684201,-
139,BUMA.1121.00106,1,1395568,1431272,+
139,BUMA.1121.00001,1,2362594,2398177,-
139,BUMA.1121.00107,1,1536674,1572276,+
139,BUMA.1121.00104,2,3558503,3594183,-
139,BUMA.1121.00105,1,3559083,3594704,-
139,BUMA.1121.00098,1,225037,260625,+
139,BUMA.1121.00111,1,1829866,1865528,+
139,BUMA.1121.00109,1,252500,288249,-
139,BUMA.1121.00097,1,2267450,2303139,-
139,BUMA.1121.00094,1,1663308,1698965,+
139,BUMA.1121.00095,1,14459,50071,-
139,BUMA.1121.00005,1,349741,385514,+
139,BUMA.1121.00101,1,814622,850248,-
139,BUMA.1121.00065,1,1733944,1769826,+
139,BUMA.1121.00100,1,3659209,3694867,-
139,BUMA.1121.00029,2,3245560,3281139,-
139,BUMA.1121.00039,2,1776373,1812074,+
139,BUMA.1121.00066,1,2162053,2197889,-
139,BUMA.1121.00031,1,3089249,3124929,+
139,BUMA.1121.00108,1,2608618,2644282,+
139,BUMA.1121.00023,1,1,35639,+
140,BUMA.1121.00057,1,2751685,2757727,+
140,BUMA.1121.00058,1,2881582,2887605,-
140,BUMA.1121.00043,2,1779827,1785842,+
140,BUMA.1121.00045,1,2376141,2382192,-
140,BUMA.1121.00051,1,1679033,1685093,+
140,BUMA.1121.00068,1,432611,438644,+
140,BUMA.1121.00061,1,2182075,2188113,-
140,BUMA.1121.00060,1,601894,607945,-
140,BUMA.1121.00059,2,878757,884826,+
140,BUMA.1121.00064,1,1693238,1699271,+
140,BUMA.1121.00016,1,3872881,3878896,+
140,BUMA.1121.00003,1,237623,243665,+
140,BUMA.1121.00055,1,1255134,1261212,+
140,BUMA.1121.00011,1,3984906,3990920,-
140,BUMA.1121.00037,1,321591,327606,+
140,BUMA.1121.00009,1,3893399,3899422,-
140,BUMA.1121.00035,1,2843181,2849196,+
140,BUMA.1121.00088,1,2576457,2582526,+
140,BUMA.1121.00069,1,2154211,2160248,-
140,BUMA.1121.00092,1,2140433,2146519,-
140,BUMA.1121.00074,1,2160813,2166845,-
140,BUMA.1121.00070,1,2153225,2159262,-
140,BUMA.1121.00093,1,2479799,2485886,+
140,BUMA.1121.00063,1,2179005,2185064,-
140,BUMA.1121.00033,1,3971897,3977912,+
140,BUMA.1121.00018,1,2315724,2321754,+
140,BUMA.1121.00080,1,1697694,1703745,+
140,BUMA.1121.00027,1,3861708,3867768,+
140,BUMA.1121.00053,1,1394942,1400957,+
140,BUMA.1121.00047,1,1274657,1280770,-
140,BUMA.1121.00067,1,2716931,2722999,-
140,BUMA.1121.00110,1,3121695,3127738,-
140,BUMA.1121.00073,1,2180248,2186287,-
140,BUMA.1121.00072,1,2154607,2160666,-
140,BUMA.1121.00082,1,2335861,2341920,-
140,BUMA.1121.00077,1,355086,361130,+
140,BUMA.1121.00025,2,938004,944034,-
140,BUMA.1121.00062,1,2888293,2894352,-
140,BUMA.1121.00007,1,2386673,2392741,-
140,BUMA.1121.00041,2,2982895,2988912,+
140,BUMA.1121.00021,1,2325540,2331555,+
140,BUMA.1121.00103,1,2735116,2741122,-
140,BUMA.1121.00056,1,2252347,2258442,-
140,BUMA.1121.00112,1,1330972,1337028,-
140,BUMA.1121.00091,1,2866861,2872939,-
140,BUMA.1121.00099,1,660364,666440,-
140,BUMA.1121.00096,1,1597805,1603828,-
140,BUMA.1121.00079,1,1692880,1698940,+
140,BUMA.1121.00083,1,3991436,3997495,-
140,BUMA.1121.00084,1,2034680,2040704,+
140,BUMA.1121.00049,1,174292,180351,-
140,BUMA.1121.00089,1,1667581,1673677,+
140,BUMA.1121.00014,1,1086057,1092080,-
140,BUMA.1121.00090,1,3866212,3872227,+
140,BUMA.1121.00071,1,2171776,2177814,-
140,BUMA.1121.00078,1,267416,273430,-
140,BUMA.1121.00102,1,3738260,3744328,-
140,BUMA.1121.00075,1,1164412,1170455,+
140,BUMA.1121.00012,1,395635,401650,+
140,BUMA.1121.00076,1,3642465,3648507,-
140,BUMA.1121.00106,1,1431273,1437378,+
140,BUMA.1121.00001,1,2356578,2362592,-
140,BUMA.1121.00107,1,1572277,1578280,+
140,BUMA.1121.00104,2,3552415,3558501,-
140,BUMA.1121.00105,1,3552995,3559081,-
140,BUMA.1121.00098,1,260626,266711,+
140,BUMA.1121.00111,1,1865529,1871544,+
140,BUMA.1121.00109,1,246413,252498,-
140,BUMA.1121.00097,1,2261397,2267448,-
140,BUMA.1121.00094,1,1698966,1705008,+
140,BUMA.1121.00095,1,8416,14457,-
140,BUMA.1121.00005,1,385515,391558,+
140,BUMA.1121.00101,1,808579,814620,-
140,BUMA.1121.00065,1,1769827,1775905,+
140,BUMA.1121.00100,1,3653179,3659207,-
140,BUMA.1121.00029,2,3239544,3245558,-
140,BUMA.1121.00039,2,1812075,1818090,+
140,BUMA.1121.00066,1,2156013,2162051,-
140,BUMA.1121.00031,1,3124930,3130981,+
140,BUMA.1121.00108,1,2644283,2650340,+
140,BUMA.1121.00023,1,35640,41655,+
141,BUMA.1121.00057,1,2757785,2765718,+
141,BUMA.1121.00058,1,2873613,2881524,-
141,BUMA.1121.00043,2,1785889,1793800,+
141,BUMA.1121.00045,1,2368174,2376083,-
141,BUMA.1121.00051,1,1686613,1694545,+
141,BUMA.1121.00068,1,440152,448060,+
141,BUMA.1121.00061,1,2174086,2182017,-
141,BUMA.1121.00060,1,593927,601836,-
141,BUMA.1121.00059,2,886481,894394,+
141,BUMA.1121.00064,1,1700926,1708837,+
141,BUMA.1121.00016,1,3878943,3886854,+
141,BUMA.1121.00003,1,243768,251680,+
141,BUMA.1121.00055,1,1262720,1270652,+
141,BUMA.1121.00011,1,3976901,3984814,-
141,BUMA.1121.00037,1,327653,335566,+
141,BUMA.1121.00009,1,3885430,3893341,-
141,BUMA.1121.00035,1,2849243,2857156,+
141,BUMA.1121.00088,1,2582584,2590516,+
141,BUMA.1121.00069,1,2146221,2154153,-
141,BUMA.1121.00092,1,2132410,2140341,-
141,BUMA.1121.00074,1,2151247,2159158,-
141,BUMA.1121.00070,1,2145235,2153167,-
141,BUMA.1121.00093,1,2485978,2493909,+
141,BUMA.1121.00063,1,2171016,2178947,-
141,BUMA.1121.00033,1,3979555,3987464,+
141,BUMA.1121.00018,1,2323396,2331308,+
141,BUMA.1121.00080,1,1705265,1713197,+
141,BUMA.1121.00027,1,3867826,3875737,+
141,BUMA.1121.00053,1,1401004,1408937,+
141,BUMA.1121.00047,1,1265205,1273137,-
141,BUMA.1121.00067,1,2707479,2715411,-
141,BUMA.1121.00110,1,3112276,3120187,-
141,BUMA.1121.00073,1,2172258,2180190,-
141,BUMA.1121.00072,1,2146617,2154549,-
141,BUMA.1121.00082,1,2327871,2335803,-
141,BUMA.1121.00077,1,362639,370549,+
141,BUMA.1121.00025,2,928450,936362,-
141,BUMA.1121.00062,1,2878841,2886774,-
141,BUMA.1121.00007,1,2378714,2386626,-
141,BUMA.1121.00041,2,2990565,2998497,+
141,BUMA.1121.00021,1,2331602,2339515,+
141,BUMA.1121.00103,1,2727158,2735069,-
141,BUMA.1121.00056,1,2242895,2250827,-
141,BUMA.1121.00112,1,1321417,1329327,-
141,BUMA.1121.00091,1,2858870,2866803,-
141,BUMA.1121.00099,1,652394,660306,-
141,BUMA.1121.00096,1,1589813,1597713,-
141,BUMA.1121.00079,1,1700460,1708392,+
141,BUMA.1121.00083,1,3983446,3991378,-
141,BUMA.1121.00084,1,2040762,2048226,+
141,BUMA.1121.00049,1,162388,170320,-
141,BUMA.1121.00089,1,1675197,1683129,+
141,BUMA.1121.00014,1,1078099,1086010,-
141,BUMA.1121.00090,1,3872274,3880187,+
141,BUMA.1121.00071,1,2163786,2171718,-
141,BUMA.1121.00078,1,259448,267358,-
141,BUMA.1121.00102,1,3730270,3738202,-
141,BUMA.1121.00075,1,1171974,1179906,+
141,BUMA.1121.00012,1,401697,410921,+
141,BUMA.1121.00076,1,3633014,3640946,-
141,BUMA.1121.00106,1,1439033,1446965,+
141,BUMA.1121.00001,1,2348619,2356531,-
141,BUMA.1121.00107,1,1578330,1586242,+
141,BUMA.1121.00104,2,3542828,3550760,-
141,BUMA.1121.00105,1,3545005,3552937,-
141,BUMA.1121.00098,1,266806,274713,+
141,BUMA.1121.00111,1,1871591,1879500,+
141,BUMA.1121.00109,1,236993,244905,-
141,BUMA.1121.00097,1,2251978,2259889,-
141,BUMA.1121.00094,1,1706528,1714459,+
141,BUMA.1121.00095,1,456,8369,-
141,BUMA.1121.00005,1,391605,399516,+
141,BUMA.1121.00101,1,800622,808532,-
141,BUMA.1121.00065,1,1777424,1785336,+
141,BUMA.1121.00100,1,3643747,3651660,-
141,BUMA.1121.00029,2,3231584,3239497,-
141,BUMA.1121.00039,2,1818137,1827361,+
141,BUMA.1121.00066,1,2148023,2155955,-
141,BUMA.1121.00031,1,3131028,3138938,+
141,BUMA.1121.00108,1,2651985,2659895,+
141,BUMA.1121.00023,1,41702,49612,+
142,BUMA.1121.00057,1,2771830,2787478,+
142,BUMA.1121.00058,1,2851832,2867515,-
142,BUMA.1121.00043,2,1799887,1815568,+
142,BUMA.1121.00045,1,2346452,2362132,-
142,BUMA.1121.00051,1,1700612,1716295,+
142,BUMA.1121.00068,1,454179,469855,+
142,BUMA.1121.00061,1,2152366,2168041,-
142,BUMA.1121.00060,1,572205,587885,-
142,BUMA.1121.00059,2,900527,916210,+
142,BUMA.1121.00064,1,1714907,1730591,+
142,BUMA.1121.00016,1,3892952,3909948,+
142,BUMA.1121.00003,1,258750,274423,+
142,BUMA.1121.00055,1,1276707,1292395,+
142,BUMA.1121.00011,1,3955137,3970820,-
142,BUMA.1121.00037,1,341695,357378,+
142,BUMA.1121.00009,1,3862746,3878426,-
142,BUMA.1121.00035,1,2863282,2878965,+
142,BUMA.1121.00088,1,2596614,2612297,+
142,BUMA.1121.00069,1,2124480,2140166,-
142,BUMA.1121.00092,1,2110629,2126312,-
142,BUMA.1121.00074,1,2129493,2145177,-
142,BUMA.1121.00070,1,2123492,2139180,-
142,BUMA.1121.00093,1,2500007,2515690,+
142,BUMA.1121.00063,1,2149344,2165032,-
142,BUMA.1121.00033,1,3993520,4009202,+
142,BUMA.1121.00018,1,2337392,2353075,+
142,BUMA.1121.00080,1,1719299,1734982,+
142,BUMA.1121.00027,1,3881800,3897484,+
142,BUMA.1121.00053,1,1415028,1430711,+
142,BUMA.1121.00047,1,1243427,1259110,-
142,BUMA.1121.00067,1,2685718,2701402,-
142,BUMA.1121.00110,1,3090461,3106140,-
142,BUMA.1121.00073,1,2150538,2166226,-
142,BUMA.1121.00072,1,2124955,2140621,-
142,BUMA.1121.00082,1,2306128,2321816,-
142,BUMA.1121.00077,1,376686,392365,+
142,BUMA.1121.00025,2,906683,922366,-
142,BUMA.1121.00062,1,2857053,2872736,-
142,BUMA.1121.00007,1,2356969,2372648,-
142,BUMA.1121.00041,2,3004553,3020240,+
142,BUMA.1121.00021,1,2345592,2361275,+
142,BUMA.1121.00103,1,2705370,2721042,-
142,BUMA.1121.00056,1,2221152,2236835,-
142,BUMA.1121.00112,1,1299632,1315287,-
142,BUMA.1121.00091,1,2837047,2852727,-
142,BUMA.1121.00099,1,630612,646293,-
142,BUMA.1121.00096,1,1565377,1582374,-
142,BUMA.1121.00079,1,1714466,1730149,+
142,BUMA.1121.00083,1,3961702,3977391,-
142,BUMA.1121.00084,1,2054310,2069994,+
142,BUMA.1121.00049,1,140584,156266,-
142,BUMA.1121.00089,1,1689189,1704872,+
142,BUMA.1121.00014,1,1056311,1071994,-
142,BUMA.1121.00090,1,3886264,3901947,+
142,BUMA.1121.00071,1,2142097,2157785,-
142,BUMA.1121.00078,1,237676,253365,-
142,BUMA.1121.00102,1,3708480,3724172,-
142,BUMA.1121.00075,1,1186049,1201738,+
142,BUMA.1121.00012,1,417032,432714,+
142,BUMA.1121.00076,1,3611182,3626871,-
142,BUMA.1121.00106,1,1453028,1468711,+
142,BUMA.1121.00001,1,2326838,2342521,-
142,BUMA.1121.00107,1,1592371,1608052,+
142,BUMA.1121.00104,2,3521073,3536758,-
142,BUMA.1121.00105,1,3523231,3538914,-
142,BUMA.1121.00098,1,280832,296516,+
142,BUMA.1121.00111,1,1885642,1901277,+
142,BUMA.1121.00109,1,215189,230871,-
142,BUMA.1121.00097,1,2230128,2245810,-
142,BUMA.1121.00094,1,1720543,1736226,+
142,BUMA.1121.00095,1,3975700,3991383,-
142,BUMA.1121.00005,1,405565,421255,+
142,BUMA.1121.00101,1,778859,794542,-
142,BUMA.1121.00065,1,1791427,1807110,+
142,BUMA.1121.00100,1,3622027,3637671,-
142,BUMA.1121.00029,2,3209824,3225507,-
142,BUMA.1121.00039,2,1833492,1849175,+
142,BUMA.1121.00066,1,2126280,2141968,-
142,BUMA.1121.00031,1,3145050,3160733,+
142,BUMA.1121.00108,1,2665998,2681677,+
142,BUMA.1121.00023,1,55794,71476,+
143,BUMA.1121.00057,1,2794537,2809102,+
143,BUMA.1121.00058,1,2831559,2846087,-
143,BUMA.1121.00043,2,1824203,1838756,+
143,BUMA.1121.00045,1,2326156,2340722,-
143,BUMA.1121.00051,1,1722026,1736591,+
143,BUMA.1121.00068,1,475584,490150,+
143,BUMA.1121.00061,1,2130862,2145408,-
143,BUMA.1121.00060,1,551907,566473,-
143,BUMA.1121.00059,2,921933,936508,+
143,BUMA.1121.00064,1,1736320,1750897,+
143,BUMA.1121.00016,1,3915677,3930223,+
143,BUMA.1121.00003,1,281776,296349,+
143,BUMA.1121.00055,1,1298137,1312703,+
143,BUMA.1121.00011,1,3934829,3949395,-
143,BUMA.1121.00037,1,372760,387313,+
143,BUMA.1121.00009,1,3842449,3857015,-
143,BUMA.1121.00035,1,2885987,2900540,+
143,BUMA.1121.00088,1,2618042,2632608,+
143,BUMA.1121.00069,1,2102887,2117434,-
143,BUMA.1121.00092,1,2090321,2104887,-
143,BUMA.1121.00074,1,2109188,2123766,-
143,BUMA.1121.00070,1,2101883,2116437,-
143,BUMA.1121.00093,1,2521432,2535997,+
143,BUMA.1121.00063,1,2127881,2142429,-
143,BUMA.1121.00033,1,4021486,4036037,+
143,BUMA.1121.00018,1,2360117,2374685,+
143,BUMA.1121.00080,1,1740713,1755277,+
143,BUMA.1121.00027,1,3904564,3919128,+
143,BUMA.1121.00053,1,1436448,1450972,+
143,BUMA.1121.00047,1,1223129,1237696,-
143,BUMA.1121.00067,1,2665414,2679991,-
143,BUMA.1121.00110,1,3070151,3084731,-
143,BUMA.1121.00073,1,2128928,2143482,-
143,BUMA.1121.00072,1,2103330,2117895,-
143,BUMA.1121.00082,1,2284503,2299069,-
143,BUMA.1121.00077,1,398094,412673,+
143,BUMA.1121.00025,2,885072,899641,-
143,BUMA.1121.00062,1,2835175,2849744,-
143,BUMA.1121.00007,1,2336665,2351230,-
143,BUMA.1121.00041,2,3027319,3041843,+
143,BUMA.1121.00021,1,2367004,2381558,+
143,BUMA.1121.00103,1,2685080,2699635,-
143,BUMA.1121.00056,1,2200854,2215421,-
143,BUMA.1121.00112,1,1279329,1293896,-
143,BUMA.1121.00091,1,2816780,2831307,-
143,BUMA.1121.00099,1,610310,624876,-
143,BUMA.1121.00096,1,1545080,1559646,-
143,BUMA.1121.00079,1,1735880,1750446,+
143,BUMA.1121.00083,1,3940077,3954643,-
143,BUMA.1121.00084,1,2075739,2090307,+
143,BUMA.1121.00049,1,118964,133531,-
143,BUMA.1121.00089,1,1710603,1725169,+
143,BUMA.1121.00014,1,1036029,1050583,-
143,BUMA.1121.00090,1,3908989,3923542,+
143,BUMA.1121.00071,1,2120492,2135038,-
143,BUMA.1121.00078,1,217429,231954,-
143,BUMA.1121.00102,1,3686905,3701430,-
143,BUMA.1121.00075,1,1207473,1223363,+
143,BUMA.1121.00012,1,439772,454325,+
143,BUMA.1121.00076,1,3589556,3605447,-
143,BUMA.1121.00106,1,1477402,1491968,+
143,BUMA.1121.00001,1,2305263,2319817,-
143,BUMA.1121.00107,1,1613782,1628347,+
143,BUMA.1121.00104,2,3500772,3515341,-
143,BUMA.1121.00105,1,3501353,3515920,-
143,BUMA.1121.00098,1,302243,316773,+
143,BUMA.1121.00111,1,1913066,1927611,+
143,BUMA.1121.00109,1,194889,209467,-
143,BUMA.1121.00097,1,2209821,2224387,-
143,BUMA.1121.00094,1,1741957,1756523,+
143,BUMA.1121.00095,1,3955407,3969980,-
143,BUMA.1121.00005,1,426976,441501,+
143,BUMA.1121.00101,1,756960,771528,-
143,BUMA.1121.00065,1,1812846,1827411,+
143,BUMA.1121.00100,1,3601765,3616301,-
143,BUMA.1121.00029,2,3188249,3202802,-
143,BUMA.1121.00039,2,1854904,1869457,+
143,BUMA.1121.00066,1,2104675,2119221,-
143,BUMA.1121.00031,1,3166462,3181015,+
143,BUMA.1121.00108,1,2687411,2701985,+
143,BUMA.1121.00023,1,77204,91757,+
144,BUMA.1121.00057,1,2809969,2815078,+
144,BUMA.1121.00058,1,2825584,2830693,-
144,BUMA.1121.00043,2,1839631,1844731,+
144,BUMA.1121.00045,1,2320182,2325291,-
144,BUMA.1121.00051,1,1737457,1742559,+
144,BUMA.1121.00068,1,491016,496125,+
144,BUMA.1121.00061,1,2124888,2129997,-
144,BUMA.1121.00060,1,545933,551042,-
144,BUMA.1121.00059,2,937375,942477,+
144,BUMA.1121.00064,1,1751764,1756873,+
144,BUMA.1121.00016,1,3931089,3936198,+
144,BUMA.1121.00003,1,297217,302326,+
144,BUMA.1121.00055,1,1313570,1318679,+
144,BUMA.1121.00011,1,3928860,3933963,-
144,BUMA.1121.00037,1,388179,393288,+
144,BUMA.1121.00009,1,3836475,3841584,-
144,BUMA.1121.00035,1,2901406,2906515,+
144,BUMA.1121.00088,1,2633474,2638583,+
144,BUMA.1121.00069,1,2096912,2102021,-
144,BUMA.1121.00092,1,2084352,2089455,-
144,BUMA.1121.00074,1,2103213,2108322,-
144,BUMA.1121.00070,1,2095908,2101017,-
144,BUMA.1121.00093,1,2536864,2541966,+
144,BUMA.1121.00063,1,2121906,2127015,-
144,BUMA.1121.00033,1,4036903,4042012,+
144,BUMA.1121.00018,1,2375551,2380660,+
144,BUMA.1121.00080,1,1756143,1761245,+
144,BUMA.1121.00027,1,3919995,3925104,+
144,BUMA.1121.00053,1,1451839,1456941,+
144,BUMA.1121.00047,1,1217161,1222264,-
144,BUMA.1121.00067,1,2659439,2664548,-
144,BUMA.1121.00110,1,3064176,3069285,-
144,BUMA.1121.00073,1,2122953,2128062,-
144,BUMA.1121.00072,1,2097355,2102464,-
144,BUMA.1121.00082,1,2278528,2283637,-
144,BUMA.1121.00077,1,413540,418649,+
144,BUMA.1121.00025,2,879098,884207,-
144,BUMA.1121.00062,1,2829200,2834309,-
144,BUMA.1121.00007,1,2330691,2335800,-
144,BUMA.1121.00041,2,3042710,3047819,+
144,BUMA.1121.00021,1,2382424,2387533,+
144,BUMA.1121.00103,1,2679106,2684215,-
144,BUMA.1121.00056,1,2194886,2199989,-
144,BUMA.1121.00112,1,1273364,1278467,-
144,BUMA.1121.00091,1,2810806,2815915,-
144,BUMA.1121.00099,1,604351,609448,-
144,BUMA.1121.00096,1,1539106,1544215,-
144,BUMA.1121.00079,1,1751312,1756414,+
144,BUMA.1121.00083,1,3934102,3939211,-
144,BUMA.1121.00084,1,2091173,2096282,+
144,BUMA.1121.00049,1,112989,118098,-
144,BUMA.1121.00089,1,1726035,1731137,+
144,BUMA.1121.00014,1,1030055,1035164,-
144,BUMA.1121.00090,1,3924408,3929517,+
144,BUMA.1121.00071,1,2114518,2119627,-
144,BUMA.1121.00078,1,211454,216563,-
144,BUMA.1121.00102,1,3680936,3686039,-
144,BUMA.1121.00075,1,1224230,1229339,+
144,BUMA.1121.00012,1,455191,460300,+
144,BUMA.1121.00076,1,3583581,3588690,-
144,BUMA.1121.00106,1,1492834,1497943,+
144,BUMA.1121.00001,1,2299289,2304398,-
144,BUMA.1121.00107,1,1629214,1634323,+
144,BUMA.1121.00104,2,3494797,3499906,-
144,BUMA.1121.00105,1,3493787,3498890,-
144,BUMA.1121.00098,1,317639,322748,+
144,BUMA.1121.00111,1,1928477,1933585,+
144,BUMA.1121.00109,1,188920,194023,-
144,BUMA.1121.00097,1,2203847,2208956,-
144,BUMA.1121.00094,1,1757389,1762491,+
144,BUMA.1121.00095,1,3949433,3954542,-
144,BUMA.1121.00005,1,442367,447469,+
144,BUMA.1121.00101,1,750979,756094,-
144,BUMA.1121.00065,1,1828277,1833386,+
144,BUMA.1121.00100,1,3595791,3600900,-
144,BUMA.1121.00029,2,3182275,3187384,-
144,BUMA.1121.00039,2,1870323,1875398,+
144,BUMA.1121.00066,1,2098700,2103809,-
144,BUMA.1121.00031,1,3181881,3186990,+
144,BUMA.1121.00108,1,2702851,2707960,+
144,BUMA.1121.00023,1,92623,97732,+
145,BUMA.1121.00057,1,2818820,2859151,+
145,BUMA.1121.00058,1,2783181,2823433,-
145,BUMA.1121.00043,2,1846891,1888479,+
145,BUMA.1121.00045,1,2277868,2318031,-
145,BUMA.1121.00051,1,1744717,1784948,+
145,BUMA.1121.00068,1,499866,540213,+
145,BUMA.1121.00061,1,2080880,2121146,-
145,BUMA.1121.00060,1,503612,543782,-
145,BUMA.1121.00059,2,946226,986534,+
145,BUMA.1121.00064,1,1759024,1799313,+
145,BUMA.1121.00016,1,3938349,3978599,+
145,BUMA.1121.00003,1,306068,346342,+
145,BUMA.1121.00055,1,1320830,1361254,+
145,BUMA.1121.00011,1,3886559,3926709,-
145,BUMA.1121.00037,1,397032,437355,+
145,BUMA.1121.00009,1,3793998,3834321,-
145,BUMA.1121.00035,1,2908666,2948930,+
145,BUMA.1121.00088,1,2642325,2682675,+
145,BUMA.1121.00069,1,2052913,2093170,-
145,BUMA.1121.00092,1,2041931,2082195,-
145,BUMA.1121.00074,1,2060760,2101062,-
145,BUMA.1121.00070,1,2051942,2092166,-
145,BUMA.1121.00093,1,2544124,2584366,+
145,BUMA.1121.00063,1,2077948,2118164,-
145,BUMA.1121.00033,1,4044163,4084484,+
145,BUMA.1121.00018,1,2382811,2422958,+
145,BUMA.1121.00080,1,1763403,1803679,+
145,BUMA.1121.00027,1,3928846,3969083,+
145,BUMA.1121.00053,1,1459099,1499366,+
145,BUMA.1121.00047,1,1174685,1215004,-
145,BUMA.1121.00067,1,2616965,2657288,-
145,BUMA.1121.00110,1,3021956,3062025,-
145,BUMA.1121.00073,1,2078958,2119211,-
145,BUMA.1121.00072,1,2053366,2093613,-
145,BUMA.1121.00082,1,2234505,2274786,-
145,BUMA.1121.00077,1,420798,460964,+
145,BUMA.1121.00025,2,836785,876947,-
145,BUMA.1121.00062,1,2785215,2825458,-
145,BUMA.1121.00007,1,2288394,2328541,-
145,BUMA.1121.00041,2,3049970,3090271,+
145,BUMA.1121.00021,1,2389693,2429953,+
145,BUMA.1121.00103,1,2633563,2673771,-
145,BUMA.1121.00056,1,2152508,2192729,-
145,BUMA.1121.00112,1,1230981,1271213,-
145,BUMA.1121.00091,1,2768298,2808656,-
145,BUMA.1121.00099,1,561985,602194,-
145,BUMA.1121.00096,1,1496725,1536955,-
145,BUMA.1121.00079,1,1758572,1798791,+
145,BUMA.1121.00083,1,3890079,3930360,-
145,BUMA.1121.00084,1,2098433,2138740,+
145,BUMA.1121.00049,1,70572,110838,-
145,BUMA.1121.00089,1,1733295,1773621,+
145,BUMA.1121.00014,1,985872,1026313,-
145,BUMA.1121.00090,1,3931668,3971962,+
145,BUMA.1121.00071,1,2070535,2110776,-
145,BUMA.1121.00078,1,167422,207714,-
145,BUMA.1121.00102,1,3637165,3677188,-
145,BUMA.1121.00075,1,1231490,1271694,+
145,BUMA.1121.00012,1,462450,502702,+
145,BUMA.1121.00076,1,3541215,3581430,-
145,BUMA.1121.00106,1,1501687,1542013,+
145,BUMA.1121.00001,1,2256779,2297138,-
145,BUMA.1121.00107,1,1636474,1676650,+
145,BUMA.1121.00104,2,3452313,3492646,-
145,BUMA.1121.00105,1,3449899,3490039,-
145,BUMA.1121.00098,1,326490,366844,+
145,BUMA.1121.00111,1,1935736,1976071,+
145,BUMA.1121.00109,1,146502,186763,-
145,BUMA.1121.00097,1,2161502,2201697,-
145,BUMA.1121.00094,1,1764649,1804975,+
145,BUMA.1121.00095,1,3907054,3947268,-
145,BUMA.1121.00005,1,451218,491511,+
145,BUMA.1121.00101,1,708714,748828,-
145,BUMA.1121.00065,1,1835537,1875725,+
145,BUMA.1121.00100,1,3553248,3593640,-
145,BUMA.1121.00029,2,3139624,3180124,-
145,BUMA.1121.00039,2,1878896,1919203,+
145,BUMA.1121.00066,1,2054695,2094958,-
145,BUMA.1121.00031,1,3190732,3231082,+
145,BUMA.1121.00108,1,2710111,2750325,+
145,BUMA.1121.00023,1,99883,140317,+
146,BUMA.1121.00057,1,2863242,2871394,+
146,BUMA.1121.00058,1,2769503,2777412,-
146,BUMA.1121.00043,2,1892570,1900722,+
146,BUMA.1121.00045,1,2265624,2273533,-
146,BUMA.1121.00051,1,1789039,1797191,+
146,BUMA.1121.00068,1,544304,552457,+
146,BUMA.1121.00061,1,2068626,2076535,-
146,BUMA.1121.00060,1,491368,499277,-
146,BUMA.1121.00059,2,990614,998765,+
146,BUMA.1121.00064,1,1803394,1811545,+
146,BUMA.1121.00016,1,3998072,4006224,+
146,BUMA.1121.00003,1,350433,358584,+
146,BUMA.1121.00055,1,1365335,1373487,+
146,BUMA.1121.00011,1,3874315,3882224,-
146,BUMA.1121.00037,1,441446,449598,+
146,BUMA.1121.00009,1,3781793,3789663,-
146,BUMA.1121.00035,1,2953021,2961173,+
146,BUMA.1121.00088,1,2686756,2694908,+
146,BUMA.1121.00069,1,2040679,2048568,-
146,BUMA.1121.00092,1,2029688,2037597,-
146,BUMA.1121.00074,1,2048526,2056435,-
146,BUMA.1121.00070,1,2039688,2047597,-
