block,species,chr,chr_beg,chr_end,orientation
295,BUMA.1121.00029,1,1074137,1081474,-
295,BUMA.1121.00012,1,2587925,2595264,+
295,BUMA.1121.00087,1,288304,295628,+
295,BUMA.1121.00043,1,3968759,3976098,+
295,BUMA.1121.00046,1,1037178,1044507,+
295,BUMA.1121.00037,1,2506209,2513548,+
295,BUMA.1121.00080,1,3899457,3906797,+
295,BUMA.1121.00079,1,3952704,3960044,+
295,BUMA.1121.00045,1,222426,229758,-
295,BUMA.1121.00071,1,3748858,3756205,+
295,BUMA.1121.00056,1,47435,54774,-
295,BUMA.1121.00065,1,3898107,3905446,+
295,BUMA.1121.00058,1,655111,662455,-
295,BUMA.1121.00007,1,191720,199050,-
295,BUMA.1121.00067,1,568917,576255,-
295,BUMA.1121.00090,1,1950670,1958009,+
295,BUMA.1121.00051,1,3873189,3880529,+
295,BUMA.1121.00020,1,374088,381416,-
295,BUMA.1121.00103,1,471460,478789,-
295,BUMA.1121.00048,1,2775829,2783158,+
295,BUMA.1121.00047,1,3087267,3094606,-
295,BUMA.1121.00042,1,866880,874208,-
295,BUMA.1121.00055,1,3519193,3526537,+
295,BUMA.1121.00031,1,1223745,1231083,+
295,BUMA.1121.00040,1,872805,880133,-
295,BUMA.1121.00044,1,3176082,3183410,-
295,BUMA.1121.00088,1,694394,701735,+
295,BUMA.1121.00069,1,3743794,3751141,+
295,BUMA.1121.00064,1,3853348,3860688,+
295,BUMA.1121.00105,1,1364478,1371816,-
295,BUMA.1121.00015,1,3466965,3474294,+
295,BUMA.1121.00059,1,3098325,3105666,+
295,BUMA.1121.00026,1,1178092,1185420,-
295,BUMA.1121.00022,1,370133,377457,+
295,BUMA.1121.00052,1,336902,344231,+
295,BUMA.1121.00101,1,2599787,2607116,-
295,BUMA.1121.00001,1,197634,204972,-
295,BUMA.1121.00038,1,2983128,2990457,+
295,BUMA.1121.00068,1,2685122,2692457,+
295,BUMA.1121.00099,1,2582990,2590329,-
295,BUMA.1121.00091,1,636840,644178,-
295,BUMA.1121.00098,1,2549128,2556466,+
295,BUMA.1121.00013,1,611551,618879,-
295,BUMA.1121.00049,1,1963364,1970694,-
295,BUMA.1121.00072,1,3740811,3748153,+
295,BUMA.1121.00076,1,1477002,1484341,-
295,BUMA.1121.00083,1,1815714,1823060,-
295,BUMA.1121.00078,1,2155683,2163012,-
295,BUMA.1121.00095,1,1794514,1801857,-
295,BUMA.1121.00077,1,2527453,2534788,+
295,BUMA.1121.00063,1,3742776,3750123,+
295,BUMA.1121.00061,1,3752916,3760261,+
295,BUMA.1121.00050,1,1707192,1714520,-
295,BUMA.1121.00081,1,2983327,2990656,+
295,BUMA.1121.00074,1,232702,240041,-
295,BUMA.1121.00062,1,696699,704036,-
295,BUMA.1121.00060,1,2467682,2475014,-
295,BUMA.1121.00070,1,3728585,3735932,+
295,BUMA.1121.00075,1,3327897,3335237,+
295,BUMA.1121.00041,1,1106516,1113855,+
295,BUMA.1121.00073,1,3755702,3763049,+
295,BUMA.1121.00017,1,374080,381408,-
295,BUMA.1121.00066,1,3741146,3748493,+
295,BUMA.1121.00107,1,3816772,3824107,+
295,BUMA.1121.00085,1,3430698,3438027,+
295,BUMA.1121.00030,1,374080,381408,-
295,BUMA.1121.00112,1,3231291,3238621,-
295,BUMA.1121.00002,1,1014349,1021678,+
295,BUMA.1121.00082,1,3956310,3963657,+
295,BUMA.1121.00014,1,3019354,3026692,-
295,BUMA.1121.00011,1,1758022,1765366,-
295,BUMA.1121.00019,1,374094,381422,-
295,BUMA.1121.00057,1,941355,948702,+
295,BUMA.1121.00018,1,369514,376853,+
295,BUMA.1121.00039,1,4004700,4012039,+
295,BUMA.1121.00016,1,1954226,1961557,+
295,BUMA.1121.00004,1,374074,381402,-
295,BUMA.1121.00005,1,3714376,3721722,-
295,BUMA.1121.00100,1,1445523,1452869,-
295,BUMA.1121.00006,1,2983212,2990541,+
296,BUMA.1121.00027,1,2048293,2056089,+
296,BUMA.1121.00025,1,2869073,2876863,-
296,BUMA.1121.00021,1,498530,506321,+
296,BUMA.1121.00023,1,2221042,2228832,+
296,BUMA.1121.00024,1,1028905,1036708,-
296,BUMA.1121.00033,1,2158527,2166316,+
296,BUMA.1121.00034,1,1066342,1074145,-
296,BUMA.1121.00036,1,3205702,3213505,+
296,BUMA.1121.00032,1,2559329,2567132,-
296,BUMA.1121.00009,1,1669149,1676934,-
296,BUMA.1121.00008,1,1032634,1040437,-
296,BUMA.1121.00003,1,2395125,2402905,+
296,BUMA.1121.00109,1,1987780,1995558,-
296,BUMA.1121.00053,1,3634130,3641919,+
296,BUMA.1121.00110,1,923578,931347,-
296,BUMA.1121.00104,1,1380853,1388651,-
296,BUMA.1121.00086,1,3029318,3037121,-
296,BUMA.1121.00092,1,3994300,4002096,+
296,BUMA.1121.00096,1,3381137,3388927,-
296,BUMA.1121.00054,1,1033792,1041595,+
296,BUMA.1121.00097,1,81195,88984,-
296,BUMA.1121.00093,1,624378,632174,-
296,BUMA.1121.00106,1,3667505,3675301,+
296,BUMA.1121.00010,1,1215097,1222900,-
296,BUMA.1121.00035,1,905313,913101,+
296,BUMA.1121.00108,1,853898,861685,+
296,BUMA.1121.00028,1,1028939,1036742,-
296,BUMA.1121.00094,1,3902907,3910705,+
296,BUMA.1121.00102,1,1384326,1392113,-
296,BUMA.1121.00111,1,27331,35121,+
296,BUMA.1121.00089,1,3889590,3897388,+
296,BUMA.1121.00084,1,124273,132067,+
296,BUMA.1121.00029,1,1060180,1067973,-
296,BUMA.1121.00012,1,2601437,2609225,+
296,BUMA.1121.00087,1,298839,306642,+
296,BUMA.1121.00043,1,4028993,4036783,+
296,BUMA.1121.00046,1,1047719,1055522,+
296,BUMA.1121.00037,1,2521066,2528856,+
296,BUMA.1121.00080,1,3914319,3922117,+
296,BUMA.1121.00079,1,3967566,3975363,+
296,BUMA.1121.00045,1,177166,184956,-
296,BUMA.1121.00071,1,3756872,3764713,+
296,BUMA.1121.00056,1,32115,39913,-
296,BUMA.1121.00065,1,3939611,3947399,+
296,BUMA.1121.00058,1,641148,648946,-
296,BUMA.1121.00007,1,177769,185556,-
296,BUMA.1121.00067,1,512682,520480,-
296,BUMA.1121.00090,1,1987997,1995787,+
296,BUMA.1121.00051,1,3888051,3895849,+
296,BUMA.1121.00020,1,1093876,1101679,-
296,BUMA.1121.00103,1,457505,465295,-
296,BUMA.1121.00048,1,2894194,2901997,-
296,BUMA.1121.00047,1,3071947,3079745,-
296,BUMA.1121.00042,1,25014,32817,+
296,BUMA.1121.00055,1,3532701,3540488,+
296,BUMA.1121.00031,1,1237247,1245037,+
296,BUMA.1121.00040,1,659982,667785,-
296,BUMA.1121.00044,1,294456,302259,-
296,BUMA.1121.00088,1,750244,758040,+
296,BUMA.1121.00069,1,3751808,3759760,+
296,BUMA.1121.00064,1,3907669,3915466,+
296,BUMA.1121.00105,1,1350515,1358313,-
296,BUMA.1121.00015,1,42453,50256,-
296,BUMA.1121.00059,1,3111833,3119631,+
296,BUMA.1121.00026,1,1351746,1359549,-
296,BUMA.1121.00022,1,557910,565713,+
296,BUMA.1121.00052,1,163775,171578,+
296,BUMA.1121.00101,1,2581208,2588995,-
296,BUMA.1121.00001,1,183682,191470,-
296,BUMA.1121.00038,1,3101510,3109313,-
296,BUMA.1121.00068,1,2716175,2723962,+
296,BUMA.1121.00099,1,2562409,2570199,-
296,BUMA.1121.00091,1,628384,636173,-
296,BUMA.1121.00098,1,2567967,2575761,+
296,BUMA.1121.00013,1,784186,791989,-
296,BUMA.1121.00049,1,1954908,1962697,-
296,BUMA.1121.00072,1,3748820,3756794,+
296,BUMA.1121.00076,1,1463045,1470837,-
296,BUMA.1121.00083,1,1795714,1803500,-
296,BUMA.1121.00078,1,2142426,2149519,-
296,BUMA.1121.00095,1,1769673,1777461,-
296,BUMA.1121.00077,1,2551968,2559737,+
296,BUMA.1121.00063,1,3754228,3762014,+
296,BUMA.1121.00061,1,3760928,3768766,+
296,BUMA.1121.00050,1,1696177,1703980,-
296,BUMA.1121.00081,1,3101702,3109505,-
296,BUMA.1121.00074,1,181776,189574,-
296,BUMA.1121.00062,1,682736,690534,-
296,BUMA.1121.00060,1,2422421,2430211,-
296,BUMA.1121.00070,1,3743504,3751288,+
296,BUMA.1121.00075,1,3341402,3349194,+
296,BUMA.1121.00041,1,1115888,1123673,+
296,BUMA.1121.00073,1,3767747,3775533,+
296,BUMA.1121.00017,1,963982,971785,-
296,BUMA.1121.00066,1,3756274,3764060,+
296,BUMA.1121.00107,1,3830269,3838057,+
296,BUMA.1121.00085,1,3257581,3265384,+
296,BUMA.1121.00030,1,964014,971817,-
296,BUMA.1121.00112,1,3180794,3188588,-
296,BUMA.1121.00002,1,1241785,1249588,-
296,BUMA.1121.00082,1,3975871,3983657,+
296,BUMA.1121.00014,1,3005401,3013190,-
296,BUMA.1121.00011,1,1744853,1752644,-
296,BUMA.1121.00019,1,1028983,1036786,-
296,BUMA.1121.00057,1,995607,1003393,+
296,BUMA.1121.00018,1,383017,390807,+
296,BUMA.1121.00039,1,4019538,4027326,+
296,BUMA.1121.00016,1,1978353,1986142,+
296,BUMA.1121.00004,1,1030178,1037981,-
296,BUMA.1121.00005,1,3700428,3708212,-
296,BUMA.1121.00100,1,1431584,1439358,-
296,BUMA.1121.00006,1,3101587,3109390,-
297,BUMA.1121.00027,1,2056261,2071434,+
297,BUMA.1121.00025,1,2853878,2868797,-
297,BUMA.1121.00021,1,506450,521329,+
297,BUMA.1121.00023,1,2229108,2243977,+
297,BUMA.1121.00024,1,1013826,1028706,-
297,BUMA.1121.00033,1,2166529,2181593,+
297,BUMA.1121.00034,1,1051256,1066136,-
297,BUMA.1121.00036,1,3213676,3228555,+
297,BUMA.1121.00032,1,2544341,2559221,-
297,BUMA.1121.00009,1,1653923,1668901,-
297,BUMA.1121.00008,1,1017571,1032451,-
297,BUMA.1121.00003,1,2403377,2418550,+
297,BUMA.1121.00109,1,1972301,1987434,-
297,BUMA.1121.00053,1,3642119,3657352,+
297,BUMA.1121.00110,1,908300,923421,-
297,BUMA.1121.00104,1,1365528,1380612,-
297,BUMA.1121.00086,1,3014330,3029210,-
297,BUMA.1121.00092,1,4002379,4017209,+
297,BUMA.1121.00096,1,3366023,3380903,-
297,BUMA.1121.00054,1,1041794,1056673,+
297,BUMA.1121.00097,1,65661,80933,-
297,BUMA.1121.00093,1,609278,624109,-
297,BUMA.1121.00106,1,3675549,3690673,+
297,BUMA.1121.00010,1,1200116,1214996,-
297,BUMA.1121.00035,1,913426,928305,+
297,BUMA.1121.00108,1,861793,876917,+
297,BUMA.1121.00028,1,1013825,1028705,-
297,BUMA.1121.00094,1,3911016,3926333,+
297,BUMA.1121.00102,1,1368920,1384105,-
297,BUMA.1121.00111,1,35383,50264,+
297,BUMA.1121.00089,1,3897699,3913000,+
297,BUMA.1121.00084,1,132336,147460,+
297,BUMA.1121.00029,1,1045080,1059960,-
297,BUMA.1121.00012,1,2609508,2624387,+
297,BUMA.1121.00087,1,306750,321629,+
297,BUMA.1121.00043,1,4037101,4051970,+
297,BUMA.1121.00046,1,1055700,1070579,+
297,BUMA.1121.00037,1,2531736,2546605,+
297,BUMA.1121.00080,1,3922316,3937632,+
297,BUMA.1121.00079,1,3975555,3990870,+
297,BUMA.1121.00045,1,161876,177051,-
297,BUMA.1121.00071,1,3764962,3780131,+
297,BUMA.1121.00056,1,16593,31895,-
297,BUMA.1121.00065,1,3947633,3962855,+
297,BUMA.1121.00058,1,625852,640977,-
297,BUMA.1121.00007,1,162092,177315,-
297,BUMA.1121.00067,1,497399,512532,-
297,BUMA.1121.00090,1,1996224,2011299,+
297,BUMA.1121.00051,1,3896109,3911429,+
297,BUMA.1121.00020,1,1078769,1093649,-
297,BUMA.1121.00103,1,442041,457264,-
297,BUMA.1121.00048,1,2879122,2894002,-
297,BUMA.1121.00047,1,3056382,3071699,-
297,BUMA.1121.00042,1,32925,47804,+
297,BUMA.1121.00055,1,3540715,3555847,+
297,BUMA.1121.00031,1,1245215,1260093,+
297,BUMA.1121.00040,1,644966,659846,-
297,BUMA.1121.00044,1,279363,294243,-
297,BUMA.1121.00088,1,758218,773338,+
297,BUMA.1121.00069,1,3760008,3775177,+
297,BUMA.1121.00064,1,3915763,3930891,+
297,BUMA.1121.00105,1,1335289,1350414,-
297,BUMA.1121.00015,1,27332,42212,-
297,BUMA.1121.00059,1,3119928,3135056,+
297,BUMA.1121.00026,1,1336814,1351694,-
297,BUMA.1121.00022,1,565856,580735,+
297,BUMA.1121.00052,1,171742,186621,+
297,BUMA.1121.00101,1,2565744,2580918,-
297,BUMA.1121.00001,1,168659,183539,-
297,BUMA.1121.00038,1,3086424,3101304,-
297,BUMA.1121.00068,1,2724056,2739343,+
297,BUMA.1121.00099,1,2547099,2562175,-
297,BUMA.1121.00091,1,612889,628108,-
297,BUMA.1121.00098,1,2575995,2591217,+
297,BUMA.1121.00013,1,769170,784050,-
297,BUMA.1121.00049,1,1939518,1954786,-
297,BUMA.1121.00072,1,3757037,3772206,+
297,BUMA.1121.00076,1,1447710,1462895,-
297,BUMA.1121.00083,1,1780295,1795465,-
297,BUMA.1121.00078,1,2127357,2142234,-
297,BUMA.1121.00095,1,1754493,1769460,-
297,BUMA.1121.00077,1,2559912,2575035,+
297,BUMA.1121.00063,1,3762263,3777432,+
297,BUMA.1121.00061,1,3769015,3784184,+
297,BUMA.1121.00050,1,1681147,1696027,-
297,BUMA.1121.00081,1,3086623,3101503,-
297,BUMA.1121.00074,1,166294,181423,-
297,BUMA.1121.00062,1,667327,682509,-
297,BUMA.1121.00060,1,2407068,2422243,-
297,BUMA.1121.00070,1,3751536,3766705,+
297,BUMA.1121.00075,1,3349330,3364513,+
297,BUMA.1121.00041,1,1123879,1138801,+
297,BUMA.1121.00073,1,3775782,3790951,+
297,BUMA.1121.00017,1,948875,963755,-
297,BUMA.1121.00066,1,3764308,3779477,+
297,BUMA.1121.00107,1,3838249,3853470,+
297,BUMA.1121.00085,1,3265548,3280427,+
297,BUMA.1121.00030,1,948935,963815,-
297,BUMA.1121.00112,1,3165673,3180700,-
297,BUMA.1121.00002,1,1226804,1241684,-
297,BUMA.1121.00082,1,3983906,3999075,+
297,BUMA.1121.00014,1,2990336,3005216,-
297,BUMA.1121.00011,1,1729564,1744591,-
297,BUMA.1121.00019,1,1013869,1028749,-
297,BUMA.1121.00057,1,1003731,1018802,+
297,BUMA.1121.00018,1,391074,405992,+
297,BUMA.1121.00039,1,4027700,4042579,+
297,BUMA.1121.00016,1,1986453,2001330,+
297,BUMA.1121.00004,1,1015022,1029902,-
297,BUMA.1121.00005,1,3685273,3700152,-
297,BUMA.1121.00100,1,1416036,1431357,-
297,BUMA.1121.00006,1,3086508,3101388,-
298,BUMA.1121.00027,1,2075717,2088136,+
298,BUMA.1121.00025,1,2837184,2849595,-
298,BUMA.1121.00021,1,525613,537987,+
298,BUMA.1121.00023,1,2248261,2260631,+
298,BUMA.1121.00024,1,282428,294800,+
298,BUMA.1121.00033,1,2185881,2198228,+
298,BUMA.1121.00034,1,282444,294816,+
298,BUMA.1121.00036,1,3234474,3246822,+
298,BUMA.1121.00032,1,1879435,1891807,+
298,BUMA.1121.00009,1,1637305,1649639,-
298,BUMA.1121.00008,1,282458,294830,+
298,BUMA.1121.00003,1,2422836,2435164,+
298,BUMA.1121.00109,1,1955597,1968017,-
298,BUMA.1121.00053,1,3663088,3675428,+
298,BUMA.1121.00110,1,891684,904017,-
298,BUMA.1121.00104,1,1348877,1361244,-
298,BUMA.1121.00086,1,2996069,3008422,-
298,BUMA.1121.00092,1,4021493,4033866,+
298,BUMA.1121.00096,1,3349385,3361740,-
298,BUMA.1121.00054,1,1062550,1074898,+
298,BUMA.1121.00097,1,49018,61377,-
298,BUMA.1121.00093,1,592622,604994,-
298,BUMA.1121.00106,1,3694957,3707289,+
298,BUMA.1121.00010,1,1072741,1085100,-
298,BUMA.1121.00035,1,932589,944962,+
298,BUMA.1121.00108,1,881201,893521,+
298,BUMA.1121.00028,1,282445,294817,+
298,BUMA.1121.00094,1,3930617,3942981,+
298,BUMA.1121.00102,1,1352287,1364636,-
298,BUMA.1121.00111,1,54549,66913,+
298,BUMA.1121.00089,1,3917284,3929654,+
298,BUMA.1121.00084,1,151744,164075,+
298,BUMA.1121.00029,1,1028430,1040796,-
298,BUMA.1121.00012,1,2628676,2641019,+
298,BUMA.1121.00087,1,327504,339858,+
298,BUMA.1121.00043,1,4056254,4068630,+
298,BUMA.1121.00046,1,1076455,1088809,+
298,BUMA.1121.00037,1,2550896,2563272,+
298,BUMA.1121.00080,1,3941916,3954272,+
298,BUMA.1121.00079,1,3995153,4007536,+
298,BUMA.1121.00045,1,145311,157607,-
298,BUMA.1121.00071,1,3784415,3796783,+
298,BUMA.1121.00056,1,1,12309,-
298,BUMA.1121.00065,1,3967140,3979520,+
298,BUMA.1121.00058,1,607758,620113,-
298,BUMA.1121.00007,1,145451,157808,-
298,BUMA.1121.00067,1,480671,493115,-
298,BUMA.1121.00090,1,2015583,2027929,+
298,BUMA.1121.00051,1,3915712,3928057,+
298,BUMA.1121.00020,1,282451,294823,+
298,BUMA.1121.00103,1,425327,437758,-
298,BUMA.1121.00048,1,2860899,2873246,-
298,BUMA.1121.00047,1,3039716,3052098,-
298,BUMA.1121.00042,1,118218,130571,-
298,BUMA.1121.00055,1,3560131,3572461,+
298,BUMA.1121.00031,1,1264392,1276766,+
298,BUMA.1121.00040,1,626741,639088,-
298,BUMA.1121.00044,1,3084445,3096817,+
298,BUMA.1121.00088,1,777622,790015,+
298,BUMA.1121.00069,1,3779461,3791818,+
298,BUMA.1121.00064,1,3935175,3947522,+
298,BUMA.1121.00105,1,1318667,1331005,-
298,BUMA.1121.00015,1,9109,21456,-
298,BUMA.1121.00059,1,3139340,3151679,+
298,BUMA.1121.00026,1,1254202,1266463,+
298,BUMA.1121.00022,1,651504,663857,-
298,BUMA.1121.00052,1,192497,204851,+
298,BUMA.1121.00101,1,2549157,2561460,-
298,BUMA.1121.00001,1,152009,164375,-
298,BUMA.1121.00038,1,3068200,3080547,-
298,BUMA.1121.00068,1,2743627,2755956,+
298,BUMA.1121.00099,1,2530473,2542811,-
298,BUMA.1121.00091,1,596244,608604,-
298,BUMA.1121.00098,1,2595501,2607838,+
298,BUMA.1121.00013,1,750939,763292,-
298,BUMA.1121.00049,1,1922872,1935234,-
298,BUMA.1121.00072,1,3776490,3788845,+
298,BUMA.1121.00076,1,1431077,1443426,-
298,BUMA.1121.00083,1,1763628,1776011,-
298,BUMA.1121.00078,1,2110741,2123073,-
298,BUMA.1121.00095,1,1737809,1750207,-
298,BUMA.1121.00077,1,2579318,2591652,+
298,BUMA.1121.00063,1,3781716,3794071,+
298,BUMA.1121.00061,1,3788468,3800824,+
298,BUMA.1121.00050,1,1662918,1675271,-
298,BUMA.1121.00081,1,3068399,3080746,-
298,BUMA.1121.00074,1,149652,162010,-
298,BUMA.1121.00062,1,650717,663043,-
298,BUMA.1121.00060,1,2390503,2402799,-
298,BUMA.1121.00070,1,3770989,3783352,+
298,BUMA.1121.00075,1,3368797,3381147,+
298,BUMA.1121.00041,1,1143085,1155409,+
298,BUMA.1121.00073,1,3795235,3807597,+
298,BUMA.1121.00017,1,282443,294815,+
298,BUMA.1121.00066,1,3783761,3796129,+
298,BUMA.1121.00107,1,3857755,3870105,+
298,BUMA.1121.00085,1,3286303,3298657,+
298,BUMA.1121.00030,1,282443,294815,+
298,BUMA.1121.00112,1,3149052,3161387,-
298,BUMA.1121.00002,1,1099406,1111765,-
298,BUMA.1121.00082,1,4003359,4015727,+
298,BUMA.1121.00014,1,2973675,2986036,-
298,BUMA.1121.00011,1,1712950,1725280,-
298,BUMA.1121.00019,1,282457,294829,+
298,BUMA.1121.00057,1,1023086,1035430,+
298,BUMA.1121.00018,1,410275,422681,+
298,BUMA.1121.00039,1,41,12408,+
298,BUMA.1121.00016,1,2005615,2017991,+
298,BUMA.1121.00004,1,282437,294809,+
298,BUMA.1121.00005,1,3668638,3680988,-
298,BUMA.1121.00100,1,1399403,1411753,-
298,BUMA.1121.00006,1,3068284,3080631,-
299,BUMA.1121.00027,1,2088594,2097364,+
299,BUMA.1121.00025,1,2828037,2836796,-
299,BUMA.1121.00021,1,538503,547262,+
299,BUMA.1121.00023,1,2260915,2269674,+
299,BUMA.1121.00024,1,295148,303898,+
299,BUMA.1121.00033,1,2198512,2207263,+
299,BUMA.1121.00034,1,295156,303906,+
299,BUMA.1121.00036,1,3247178,3255928,+
299,BUMA.1121.00032,1,1892155,1900905,+
299,BUMA.1121.00009,1,1628037,1636791,-
299,BUMA.1121.00008,1,295170,303920,+
299,BUMA.1121.00003,1,2435506,2444268,+
299,BUMA.1121.00109,1,1946305,1955056,-
299,BUMA.1121.00053,1,3675936,3684707,+
299,BUMA.1121.00110,1,882509,891264,-
299,BUMA.1121.00104,1,1339821,1348583,-
299,BUMA.1121.00086,1,2986971,2995721,-
299,BUMA.1121.00092,1,4034294,4043052,+
299,BUMA.1121.00096,1,3340221,3348976,-
299,BUMA.1121.00054,1,1075304,1084054,+
299,BUMA.1121.00097,1,39925,48696,-
299,BUMA.1121.00093,1,583452,592210,-
299,BUMA.1121.00106,1,3707699,3716461,+
299,BUMA.1121.00010,1,1063587,1072337,-
299,BUMA.1121.00035,1,945398,954157,+
299,BUMA.1121.00108,1,893893,902651,+
299,BUMA.1121.00028,1,295157,303907,+
299,BUMA.1121.00094,1,3943385,3952136,+
299,BUMA.1121.00102,1,1343035,1351805,-
299,BUMA.1121.00111,1,67467,76180,+
299,BUMA.1121.00089,1,3930058,3938809,+
299,BUMA.1121.00084,1,164369,173131,+
299,BUMA.1121.00029,1,1018940,1027866,-
299,BUMA.1121.00012,1,2641495,2650254,+
299,BUMA.1121.00087,1,340206,348956,+
299,BUMA.1121.00043,1,4069106,4077865,+
299,BUMA.1121.00046,1,1089183,1097933,+
299,BUMA.1121.00037,1,2563692,2572451,+
299,BUMA.1121.00080,1,3954771,3963540,+
299,BUMA.1121.00079,1,4007994,4016764,+
299,BUMA.1121.00045,1,136220,144971,-
299,BUMA.1121.00071,1,3797281,3806051,+
299,BUMA.1121.00056,1,3975078,3983829,-
299,BUMA.1121.00065,1,3979930,3988693,+
299,BUMA.1121.00058,1,598692,607442,-
299,BUMA.1121.00007,1,136374,145137,-
299,BUMA.1121.00067,1,471461,480231,-
299,BUMA.1121.00090,1,2028373,2037132,+
299,BUMA.1121.00051,1,3928619,3937373,+
299,BUMA.1121.00020,1,295163,303913,+
299,BUMA.1121.00103,1,416111,424873,-
299,BUMA.1121.00048,1,2851743,2860493,-
299,BUMA.1121.00047,1,3030448,3039202,-
299,BUMA.1121.00042,1,109088,117838,-
299,BUMA.1121.00055,1,3572845,3581608,+
299,BUMA.1121.00031,1,1277234,1285985,+
299,BUMA.1121.00040,1,617593,626343,-
299,BUMA.1121.00044,1,3097157,3105907,+
299,BUMA.1121.00088,1,790425,799195,+
299,BUMA.1121.00069,1,3792316,3801086,+
299,BUMA.1121.00064,1,3947924,3956694,+
299,BUMA.1121.00105,1,1309515,1318265,-
299,BUMA.1121.00015,1,1,8695,-
299,BUMA.1121.00059,1,3152155,3160925,+
299,BUMA.1121.00026,1,1266779,1275529,+
299,BUMA.1121.00022,1,642366,651116,-
299,BUMA.1121.00052,1,205193,213943,+
299,BUMA.1121.00101,1,2540022,2548785,-
299,BUMA.1121.00001,1,142679,151605,-
299,BUMA.1121.00038,1,3059044,3067794,-
299,BUMA.1121.00068,1,2756370,2765152,+
299,BUMA.1121.00099,1,2521388,2530159,-
299,BUMA.1121.00091,1,586952,595722,-
299,BUMA.1121.00098,1,2608222,2616985,+
299,BUMA.1121.00013,1,741839,750589,-
299,BUMA.1121.00049,1,1913808,1922578,-
299,BUMA.1121.00072,1,3789343,3798113,+
299,BUMA.1121.00076,1,1422034,1430793,-
299,BUMA.1121.00083,1,1754376,1763146,-
299,BUMA.1121.00078,1,2101674,2110425,-
299,BUMA.1121.00095,1,1728526,1737297,-
299,BUMA.1121.00077,1,2592136,2600891,+
299,BUMA.1121.00063,1,3794569,3803339,+
299,BUMA.1121.00061,1,3801322,3810092,+
299,BUMA.1121.00050,1,1653794,1662544,-
299,BUMA.1121.00081,1,3059243,3067993,-
299,BUMA.1121.00074,1,140400,149170,-
299,BUMA.1121.00062,1,641503,650253,-
299,BUMA.1121.00060,1,2381404,2390155,-
299,BUMA.1121.00070,1,3783728,3792498,+
299,BUMA.1121.00075,1,3381431,3390190,+
299,BUMA.1121.00041,1,1155983,1164753,+
299,BUMA.1121.00073,1,3807964,3816734,+
299,BUMA.1121.00017,1,295155,303905,+
299,BUMA.1121.00066,1,3796627,3805397,+
299,BUMA.1121.00107,1,3870515,3879269,+
299,BUMA.1121.00085,1,3298999,3307749,+
299,BUMA.1121.00030,1,295155,303905,+
299,BUMA.1121.00112,1,3139874,3148624,-
299,BUMA.1121.00002,1,1090260,1099010,-
299,BUMA.1121.00082,1,4016225,4024995,+
299,BUMA.1121.00014,1,2964456,2973207,-
299,BUMA.1121.00011,1,1703893,1712656,-
299,BUMA.1121.00019,1,295169,303919,+
299,BUMA.1121.00057,1,1035960,1044730,+
299,BUMA.1121.00018,1,423093,431852,+
299,BUMA.1121.00039,1,12908,21667,+
299,BUMA.1121.00016,1,2018555,2027305,+
299,BUMA.1121.00004,1,295149,303899,+
299,BUMA.1121.00005,1,3659404,3668182,-
299,BUMA.1121.00100,1,1390194,1398949,-
299,BUMA.1121.00006,1,3059128,3067878,-
300,BUMA.1121.00027,1,2097365,2104356,+
300,BUMA.1121.00025,1,2821038,2828035,-
300,BUMA.1121.00021,1,547263,554261,+
300,BUMA.1121.00023,1,2269675,2276673,+
300,BUMA.1121.00024,1,303899,310881,+
300,BUMA.1121.00033,1,2207264,2214256,+
300,BUMA.1121.00034,1,303907,310889,+
300,BUMA.1121.00036,1,3255929,3262921,+
300,BUMA.1121.00032,1,1900906,1907898,+
300,BUMA.1121.00009,1,1621044,1628035,-
300,BUMA.1121.00008,1,303921,310903,+
300,BUMA.1121.00003,1,2444269,2451261,+
300,BUMA.1121.00109,1,1939306,1946303,-
300,BUMA.1121.00053,1,3684708,3691700,+
300,BUMA.1121.00110,1,875510,882507,-
300,BUMA.1121.00104,1,1332828,1339819,-
300,BUMA.1121.00086,1,2979978,2986969,-
300,BUMA.1121.00092,1,4043053,4050045,+
300,BUMA.1121.00096,1,3333228,3340219,-
300,BUMA.1121.00054,1,1084055,1091047,+
300,BUMA.1121.00097,1,32932,39923,-
300,BUMA.1121.00093,1,576459,583450,-
300,BUMA.1121.00106,1,3716462,3723454,+
300,BUMA.1121.00010,1,1056594,1063585,-
300,BUMA.1121.00035,1,954158,961156,+
300,BUMA.1121.00108,1,902652,909644,+
300,BUMA.1121.00028,1,303908,310890,+
300,BUMA.1121.00094,1,3952137,3959129,+
300,BUMA.1121.00102,1,1336042,1343033,-
300,BUMA.1121.00111,1,76181,83173,+
300,BUMA.1121.00089,1,3938810,3945802,+
300,BUMA.1121.00084,1,173132,180124,+
300,BUMA.1121.00029,1,1011941,1018938,-
300,BUMA.1121.00012,1,2650255,2657253,+
300,BUMA.1121.00087,1,348957,355949,+
300,BUMA.1121.00043,1,4077866,4084867,+
300,BUMA.1121.00046,1,1097934,1104926,+
300,BUMA.1121.00037,1,2572452,2579450,+
300,BUMA.1121.00080,1,3963541,3970533,+
300,BUMA.1121.00079,1,4016765,4023757,+
300,BUMA.1121.00045,1,129227,136218,-
300,BUMA.1121.00071,1,3806052,3813044,+
300,BUMA.1121.00056,1,3968085,3975076,-
300,BUMA.1121.00065,1,3988694,3995686,+
300,BUMA.1121.00058,1,591699,598690,-
