block,species,chr,chr_beg,chr_end,orientation
41,BUMA.1121.00022,1,987802,993924,+
41,BUMA.1121.00024,1,862596,868734,+
41,BUMA.1121.00054,1,677151,683274,+
41,BUMA.1121.00052,1,3402344,3408466,-
41,BUMA.1121.00048,1,3252513,3258635,-
41,BUMA.1121.00050,1,1136139,1142277,-
41,BUMA.1121.00015,1,3359536,3365659,+
41,BUMA.1121.00086,1,2615893,2622016,-
41,BUMA.1121.00085,1,2999289,3005411,-
41,BUMA.1121.00040,1,423140,429278,-
41,BUMA.1121.00020,1,927539,933677,+
41,BUMA.1121.00044,1,128133,134271,+
41,BUMA.1121.00002,1,608837,614975,-
41,BUMA.1121.00087,1,713602,719724,+
41,BUMA.1121.00042,1,3143904,3150053,-
41,BUMA.1121.00046,1,1609444,1615567,+
41,BUMA.1121.00036,1,271718,277840,+
41,BUMA.1121.00038,1,3459831,3465953,-
41,BUMA.1121.00081,1,3460016,3466138,-
41,BUMA.1121.00034,1,900026,906164,+
41,BUMA.1121.00013,1,1044067,1050190,+
41,BUMA.1121.00032,1,2393111,2399249,+
41,BUMA.1121.00004,1,862554,868692,+
41,BUMA.1121.00006,1,3459908,3466030,-
41,BUMA.1121.00017,1,797645,803783,+
41,BUMA.1121.00008,1,866341,872479,+
41,BUMA.1121.00028,1,862595,868733,+
41,BUMA.1121.00026,1,934668,940802,-
41,BUMA.1121.00010,1,583507,589645,-
41,BUMA.1121.00030,1,797705,803843,+
41,BUMA.1121.00019,1,862639,868777,+
40,BUMA.1121.00022,1,950759,986255,+
40,BUMA.1121.00024,1,1155669,1191136,+
40,BUMA.1121.00054,1,640090,675572,+
40,BUMA.1121.00052,1,3410046,3445567,-
40,BUMA.1121.00048,1,3260215,3295697,-
40,BUMA.1121.00050,1,1143825,1179322,-
40,BUMA.1121.00015,1,3322474,3357956,+
40,BUMA.1121.00086,1,2195516,2230996,-
40,BUMA.1121.00085,1,3006991,3042512,-
40,BUMA.1121.00040,1,430827,465979,-
40,BUMA.1121.00020,1,1220602,1256069,+
40,BUMA.1121.00044,1,421155,456622,+
40,BUMA.1121.00002,1,616539,652004,-
40,BUMA.1121.00087,1,1086092,1121572,+
40,BUMA.1121.00042,1,3183108,3218617,+
40,BUMA.1121.00046,1,1572421,1607864,+
40,BUMA.1121.00036,1,234671,270167,+
40,BUMA.1121.00038,1,3467533,3503015,-
40,BUMA.1121.00081,1,3467718,3503200,-
40,BUMA.1121.00034,1,1193057,1228524,+
40,BUMA.1121.00013,1,1006966,1042487,+
40,BUMA.1121.00032,1,2686039,2721506,+
40,BUMA.1121.00004,1,1156885,1192352,+
40,BUMA.1121.00006,1,3467610,3503092,-
40,BUMA.1121.00017,1,1090694,1126161,+
40,BUMA.1121.00008,1,1159384,1194850,+
40,BUMA.1121.00028,1,1155713,1191180,+
40,BUMA.1121.00026,1,942366,977886,-
40,BUMA.1121.00010,1,591210,626675,-
40,BUMA.1121.00030,1,1090735,1126201,+
40,BUMA.1121.00019,1,1155725,1191192,+
39,BUMA.1121.00022,1,919258,949250,+
39,BUMA.1121.00024,1,1124167,1154160,+
39,BUMA.1121.00054,1,509384,539348,-
39,BUMA.1121.00052,1,3447077,3477063,-
39,BUMA.1121.00048,1,3396423,3426404,+
39,BUMA.1121.00050,1,1180832,1210803,-
39,BUMA.1121.00015,1,3290993,3320965,+
39,BUMA.1121.00086,1,2232506,2262489,-
39,BUMA.1121.00085,1,3044022,3074008,-
39,BUMA.1121.00040,1,467489,497457,-
39,BUMA.1121.00020,1,1189100,1219093,+
39,BUMA.1121.00044,1,389653,419646,+
39,BUMA.1121.00002,1,653514,683507,-
39,BUMA.1121.00087,1,1054600,1084583,+
39,BUMA.1121.00042,1,3151598,3181599,+
39,BUMA.1121.00046,1,1540940,1570896,+
39,BUMA.1121.00036,1,203170,233162,+
39,BUMA.1121.00038,1,93725,123690,+
39,BUMA.1121.00081,1,93794,123759,+
39,BUMA.1121.00034,1,1161555,1191548,+
39,BUMA.1121.00013,1,975471,1005457,+
39,BUMA.1121.00032,1,2654537,2684530,+
39,BUMA.1121.00004,1,1125383,1155376,+
39,BUMA.1121.00006,1,93725,123690,+
39,BUMA.1121.00017,1,1059192,1089185,+
39,BUMA.1121.00008,1,1127882,1157875,+
39,BUMA.1121.00028,1,1124211,1154204,+
39,BUMA.1121.00026,1,979396,1009381,-
39,BUMA.1121.00010,1,628185,658178,-
39,BUMA.1121.00030,1,1059233,1089226,+
39,BUMA.1121.00019,1,1124223,1154216,+
36,BUMA.1121.00022,1,857038,880865,+
36,BUMA.1121.00024,1,1061623,1085450,+
36,BUMA.1121.00054,1,1412920,1436747,+
36,BUMA.1121.00052,1,17054,40880,-
36,BUMA.1121.00048,1,2499044,2522870,-
36,BUMA.1121.00050,1,1967383,1991210,+
36,BUMA.1121.00015,1,3237813,3261639,-
36,BUMA.1121.00086,1,3429433,3453260,+
36,BUMA.1121.00085,1,3110860,3134686,-
36,BUMA.1121.00040,1,800651,824478,+
36,BUMA.1121.00020,1,1126594,1150421,+
36,BUMA.1121.00044,1,327174,351001,+
36,BUMA.1121.00002,1,1414003,1437830,+
36,BUMA.1121.00087,1,3358988,3382814,-
36,BUMA.1121.00042,1,3398630,3422456,-
36,BUMA.1121.00046,1,760635,784461,-
36,BUMA.1121.00036,1,140905,164732,+
36,BUMA.1121.00038,1,2706344,2730170,-
36,BUMA.1121.00081,1,2706543,2730369,-
36,BUMA.1121.00034,1,1099060,1122887,+
36,BUMA.1121.00013,1,914862,938689,+
36,BUMA.1121.00032,1,2592047,2615874,+
36,BUMA.1121.00004,1,1062896,1086723,+
36,BUMA.1121.00006,1,2706428,2730254,-
36,BUMA.1121.00017,1,996700,1020527,+
36,BUMA.1121.00008,1,1065352,1089179,+
36,BUMA.1121.00028,1,1061657,1085484,+
36,BUMA.1121.00026,1,1571340,1595167,+
36,BUMA.1121.00010,1,1387174,1411001,+
36,BUMA.1121.00030,1,996732,1020559,+
36,BUMA.1121.00019,1,1061701,1085528,+
35,BUMA.1121.00022,1,836628,853746,+
35,BUMA.1121.00024,1,1041213,1058331,+
35,BUMA.1121.00054,1,1392510,1409628,+
35,BUMA.1121.00052,1,44172,61290,-
35,BUMA.1121.00048,1,2526162,2543280,-
35,BUMA.1121.00050,1,1946973,1964091,+
35,BUMA.1121.00015,1,3264931,3282049,-
35,BUMA.1121.00086,1,3409023,3426141,+
35,BUMA.1121.00085,1,3137978,3155096,-
35,BUMA.1121.00040,1,780241,797359,+
35,BUMA.1121.00020,1,1106184,1123302,+
35,BUMA.1121.00044,1,306764,323882,+
35,BUMA.1121.00002,1,1393595,1410711,+
35,BUMA.1121.00087,1,3386106,3403224,-
35,BUMA.1121.00042,1,3425748,3442866,-
35,BUMA.1121.00046,1,787753,804871,-
35,BUMA.1121.00036,1,120495,137613,+
35,BUMA.1121.00038,1,2733462,2750580,-
35,BUMA.1121.00081,1,2733661,2750779,-
35,BUMA.1121.00034,1,1078650,1095768,+
35,BUMA.1121.00013,1,894452,911570,+
35,BUMA.1121.00032,1,2571637,2588755,+
35,BUMA.1121.00004,1,1042486,1059604,+
35,BUMA.1121.00006,1,2733546,2750664,-
35,BUMA.1121.00017,1,976290,993408,+
35,BUMA.1121.00008,1,1044942,1062060,+
35,BUMA.1121.00028,1,1041247,1058365,+
35,BUMA.1121.00026,1,1550930,1568048,+
35,BUMA.1121.00010,1,1366764,1383882,+
35,BUMA.1121.00030,1,976322,993440,+
35,BUMA.1121.00019,1,1041291,1058409,+
32,BUMA.1121.00022,1,778481,801096,+
32,BUMA.1121.00024,1,547461,570085,-
32,BUMA.1121.00054,1,1356876,1379510,-
32,BUMA.1121.00052,1,129153,151777,-
32,BUMA.1121.00048,1,2556280,2578915,+
32,BUMA.1121.00050,1,1854310,1876940,+
32,BUMA.1121.00015,1,363923,386553,+
32,BUMA.1121.00086,1,2650166,2672781,-
32,BUMA.1121.00085,1,3222959,3245583,-
32,BUMA.1121.00040,1,120999,143623,-
32,BUMA.1121.00020,1,547476,570100,-
32,BUMA.1121.00044,1,3349470,3372094,-
32,BUMA.1121.00002,1,1303528,1326143,+
32,BUMA.1121.00087,1,662947,685562,+
32,BUMA.1121.00042,1,3478387,3501019,-
32,BUMA.1121.00046,1,874912,897541,-
32,BUMA.1121.00036,1,62341,84956,+
32,BUMA.1121.00038,1,2763580,2786215,+
32,BUMA.1121.00081,1,2763779,2786414,+
32,BUMA.1121.00034,1,547469,570093,-
32,BUMA.1121.00013,1,803986,826611,+
32,BUMA.1121.00032,1,2092500,2115125,+
32,BUMA.1121.00004,1,547462,570086,-
32,BUMA.1121.00006,1,2763664,2786299,+
32,BUMA.1121.00017,1,547468,570092,-
32,BUMA.1121.00008,1,547483,570107,-
32,BUMA.1121.00028,1,547470,570094,-
32,BUMA.1121.00026,1,1384601,1407218,+
32,BUMA.1121.00010,1,1276703,1299318,+
32,BUMA.1121.00030,1,547468,570092,-
32,BUMA.1121.00019,1,547482,570106,-
31,BUMA.1121.00022,1,769176,778480,+
31,BUMA.1121.00024,1,570087,579391,-
31,BUMA.1121.00054,1,1379512,1388816,-
31,BUMA.1121.00052,1,151779,161083,-
31,BUMA.1121.00048,1,2546975,2556279,+
31,BUMA.1121.00050,1,1845005,1854309,+
31,BUMA.1121.00015,1,354618,363922,+
31,BUMA.1121.00086,1,2672783,2682087,-
31,BUMA.1121.00085,1,3245585,3254889,-
31,BUMA.1121.00040,1,143625,152929,-
31,BUMA.1121.00020,1,570102,579406,-
31,BUMA.1121.00044,1,3372096,3381400,-
31,BUMA.1121.00002,1,1294223,1303527,+
31,BUMA.1121.00087,1,653642,662946,+
31,BUMA.1121.00042,1,1,9261,-
31,BUMA.1121.00046,1,897543,906847,-
31,BUMA.1121.00036,1,53036,62340,+
31,BUMA.1121.00038,1,2754275,2763579,+
31,BUMA.1121.00081,1,2754474,2763778,+
31,BUMA.1121.00034,1,570095,579399,-
31,BUMA.1121.00013,1,794681,803985,+
31,BUMA.1121.00032,1,2083195,2092499,+
31,BUMA.1121.00004,1,570088,579392,-
31,BUMA.1121.00006,1,2754359,2763663,+
31,BUMA.1121.00017,1,570094,579398,-
31,BUMA.1121.00008,1,570109,579413,-
31,BUMA.1121.00028,1,570096,579400,-
31,BUMA.1121.00026,1,1375296,1384600,+
31,BUMA.1121.00010,1,1267398,1276702,+
31,BUMA.1121.00030,1,570094,579398,-
31,BUMA.1121.00019,1,570108,579412,-
13,BUMA.1121.00022,1,314970,346214,+
13,BUMA.1121.00024,1,406900,438159,-
13,BUMA.1121.00054,1,1183888,1215148,-
13,BUMA.1121.00052,1,281724,312983,+
13,BUMA.1121.00048,1,2720651,2751910,+
13,BUMA.1121.00050,1,1738439,1769699,-
13,BUMA.1121.00015,1,3411787,3443046,+
13,BUMA.1121.00086,1,3071575,3102817,-
13,BUMA.1121.00085,1,3375530,3406779,+
13,BUMA.1121.00040,1,904052,935312,-
13,BUMA.1121.00020,1,406915,438174,-
13,BUMA.1121.00044,1,3208909,3240168,-
13,BUMA.1121.00002,1,959152,990430,+
13,BUMA.1121.00087,1,233143,264385,+
13,BUMA.1121.00042,1,898127,929372,-
13,BUMA.1121.00046,1,982000,1013259,+
13,BUMA.1121.00036,1,3357348,3388592,-
13,BUMA.1121.00038,1,2927950,2959209,+
13,BUMA.1121.00081,1,2928149,2959408,+
13,BUMA.1121.00034,1,406908,438167,-
13,BUMA.1121.00013,1,642798,674058,-
13,BUMA.1121.00032,1,2002314,2033589,-
13,BUMA.1121.00004,1,406901,438160,-
13,BUMA.1121.00006,1,2928034,2959293,+
13,BUMA.1121.00017,1,406907,438166,-
13,BUMA.1121.00008,1,406922,438181,-
13,BUMA.1121.00028,1,406909,438168,-
13,BUMA.1121.00026,1,1209339,1240584,-
13,BUMA.1121.00010,1,932478,963757,+
13,BUMA.1121.00030,1,406907,438166,-
13,BUMA.1121.00019,1,406921,438180,-
12,BUMA.1121.00022,1,276995,313728,+
12,BUMA.1121.00024,1,439401,476110,-
12,BUMA.1121.00054,1,1216360,1253098,-
12,BUMA.1121.00052,1,426005,462728,+
12,BUMA.1121.00048,1,2682700,2719438,+
12,BUMA.1121.00050,1,1770911,1807655,-
12,BUMA.1121.00015,1,3373852,3410575,+
12,BUMA.1121.00086,1,3104059,3140787,-
12,BUMA.1121.00085,1,22833,59556,+
12,BUMA.1121.00040,1,203183,239892,+
12,BUMA.1121.00020,1,439416,476125,-
12,BUMA.1121.00044,1,3241410,3278119,-
12,BUMA.1121.00002,1,921143,957938,+
12,BUMA.1121.00087,1,195174,231901,+
12,BUMA.1121.00042,1,195739,232498,-
12,BUMA.1121.00046,1,944044,980788,+
12,BUMA.1121.00036,1,3389834,3426569,-
12,BUMA.1121.00038,1,2890000,2926738,+
12,BUMA.1121.00081,1,2890199,2926937,+
12,BUMA.1121.00034,1,439409,476118,-
12,BUMA.1121.00013,1,523541,560265,-
12,BUMA.1121.00032,1,2186475,2223199,+
12,BUMA.1121.00004,1,439402,476111,-
12,BUMA.1121.00006,1,2890084,2926822,+
12,BUMA.1121.00017,1,439408,476117,-
12,BUMA.1121.00008,1,439423,476132,-
12,BUMA.1121.00028,1,439410,476119,-
12,BUMA.1121.00026,1,1505211,1541980,-
12,BUMA.1121.00010,1,894496,931266,+
12,BUMA.1121.00030,1,439408,476117,-
12,BUMA.1121.00019,1,439422,476131,-
11,BUMA.1121.00022,1,270012,275227,+
11,BUMA.1121.00024,1,477864,483064,-
11,BUMA.1121.00054,1,1254835,1260065,-
11,BUMA.1121.00052,1,419543,424267,+
11,BUMA.1121.00048,1,2675732,2680962,+
11,BUMA.1121.00050,1,1809390,1814636,-
11,BUMA.1121.00015,1,3366869,3372114,+
11,BUMA.1121.00086,1,3142553,3147753,-
11,BUMA.1121.00085,1,15864,21095,+
11,BUMA.1121.00040,1,196215,201445,+
11,BUMA.1121.00020,1,477879,483079,-
11,BUMA.1121.00044,1,3279873,3285073,-
11,BUMA.1121.00002,1,1216824,1222024,+
11,BUMA.1121.00087,1,188231,193431,+
11,BUMA.1121.00042,1,235804,241049,+
11,BUMA.1121.00046,1,937076,942306,+
11,BUMA.1121.00036,1,3428349,3433565,-
11,BUMA.1121.00038,1,2883032,2888262,+
11,BUMA.1121.00081,1,2883231,2888461,+
11,BUMA.1121.00034,1,477872,483072,-
11,BUMA.1121.00013,1,562002,567249,-
11,BUMA.1121.00032,1,2179521,2184721,+
11,BUMA.1121.00004,1,477865,483065,-
11,BUMA.1121.00006,1,2883116,2888346,+
11,BUMA.1121.00017,1,477871,483071,-
11,BUMA.1121.00008,1,477886,483086,-
11,BUMA.1121.00028,1,477873,483073,-
11,BUMA.1121.00026,1,1437129,1442359,+
11,BUMA.1121.00010,1,1190126,1195341,+
11,BUMA.1121.00030,1,477871,483071,-
11,BUMA.1121.00019,1,477885,483085,-
10,BUMA.1121.00022,1,229560,266722,+
10,BUMA.1121.00024,1,762408,799614,+
10,BUMA.1121.00054,1,1473700,1510958,-
10,BUMA.1121.00052,1,845303,882449,+
10,BUMA.1121.00048,1,2424747,2462005,+
10,BUMA.1121.00050,1,2028116,2065344,-
10,BUMA.1121.00015,1,3163767,3200977,+
10,BUMA.1121.00086,1,3184464,3221611,-
10,BUMA.1121.00085,1,442138,479284,+
10,BUMA.1121.00040,1,241105,278283,+
10,BUMA.1121.00020,1,827357,864557,+
10,BUMA.1121.00044,1,27945,65151,+
10,BUMA.1121.00002,1,789096,826348,+
10,BUMA.1121.00087,1,114374,151536,+
10,BUMA.1121.00042,1,777627,814807,+
10,BUMA.1121.00046,1,686535,723752,+
10,BUMA.1121.00036,1,2971479,3008737,+
10,BUMA.1121.00038,1,2632160,2669411,+
10,BUMA.1121.00081,1,2632287,2669545,+
10,BUMA.1121.00034,1,799838,837044,+
10,BUMA.1121.00013,1,103933,141074,-
10,BUMA.1121.00032,1,2292917,2330129,+
10,BUMA.1121.00004,1,762366,799572,+
10,BUMA.1121.00006,1,2632098,2669356,+
10,BUMA.1121.00017,1,697517,734663,+
10,BUMA.1121.00008,1,766159,803359,+
10,BUMA.1121.00028,1,762407,799613,+
10,BUMA.1121.00026,1,1630628,1667832,-
10,BUMA.1121.00010,1,763762,800938,+
10,BUMA.1121.00030,1,697517,734723,+
10,BUMA.1121.00019,1,762457,799657,+
6,BUMA.1121.00022,1,123248,157455,+
6,BUMA.1121.00024,1,140645,174837,+
6,BUMA.1121.00054,1,1581133,1616640,-
6,BUMA.1121.00052,1,740478,775895,+
6,BUMA.1121.00048,1,2319064,2354571,+
6,BUMA.1121.00050,1,2134640,2170182,-
6,BUMA.1121.00015,1,3059013,3094520,+
6,BUMA.1121.00086,1,2577980,2612187,+
6,BUMA.1121.00085,1,337313,372730,+
6,BUMA.1121.00040,1,1004022,1038200,-
6,BUMA.1121.00020,1,140666,174858,+
6,BUMA.1121.00044,1,2942662,2976854,+
6,BUMA.1121.00002,1,685055,719252,+
6,BUMA.1121.00087,1,723430,757638,-
6,BUMA.1121.00042,1,672625,706842,+
6,BUMA.1121.00046,1,581704,617231,+
6,BUMA.1121.00036,1,2865142,2899349,+
6,BUMA.1121.00038,1,2526477,2561984,+
6,BUMA.1121.00081,1,2526604,2562111,+
6,BUMA.1121.00034,1,140659,174851,+
6,BUMA.1121.00013,1,210418,245836,-
6,BUMA.1121.00032,1,1737646,1771838,+
6,BUMA.1121.00004,1,140652,174844,+
6,BUMA.1121.00006,1,2526415,2561922,+
6,BUMA.1121.00017,1,140659,174851,+
6,BUMA.1121.00008,1,140673,174865,+
6,BUMA.1121.00028,1,140659,174851,+
6,BUMA.1121.00026,1,1738708,1772935,-
6,BUMA.1121.00010,1,659722,693919,+
6,BUMA.1121.00030,1,140659,174851,+
6,BUMA.1121.00019,1,140666,174858,+
5,BUMA.1121.00022,1,63158,121682,+
5,BUMA.1121.00024,1,80539,139065,+
5,BUMA.1121.00054,1,1618220,1676902,-
5,BUMA.1121.00052,1,680017,738916,+
5,BUMA.1121.00048,1,2258838,2317484,+
5,BUMA.1121.00050,1,2171741,2230275,-
5,BUMA.1121.00015,1,2998851,3057433,+
5,BUMA.1121.00086,1,2517935,2576414,+
5,BUMA.1121.00085,1,276845,335751,+
5,BUMA.1121.00040,1,1039780,1098348,-
5,BUMA.1121.00020,1,80539,139086,+
5,BUMA.1121.00044,1,2882542,2941082,+
5,BUMA.1121.00002,1,1476355,1534907,-
5,BUMA.1121.00087,1,759203,817682,-
5,BUMA.1121.00042,1,612526,671066,+
5,BUMA.1121.00046,1,521600,580124,+
5,BUMA.1121.00036,1,2805043,2863561,+
5,BUMA.1121.00038,1,2466251,2524897,+
5,BUMA.1121.00081,1,2466378,2525024,+
5,BUMA.1121.00034,1,80539,139079,+
5,BUMA.1121.00013,1,247398,306265,-
5,BUMA.1121.00032,1,1677524,1736066,+
5,BUMA.1121.00004,1,80539,139072,+
5,BUMA.1121.00006,1,2466168,2524835,+
5,BUMA.1121.00017,1,80539,139079,+
5,BUMA.1121.00008,1,80539,139093,+
5,BUMA.1121.00028,1,80539,139079,+
5,BUMA.1121.00026,1,1774495,1833033,-
5,BUMA.1121.00010,1,1450090,1508643,-
5,BUMA.1121.00030,1,80539,139079,+
5,BUMA.1121.00019,1,80539,139086,+
4,BUMA.1121.00022,1,43967,63079,+
4,BUMA.1121.00024,1,61348,80460,+
4,BUMA.1121.00054,1,1678541,1697656,-
4,BUMA.1121.00052,1,660839,679938,+
4,BUMA.1121.00048,1,2238085,2257200,+
4,BUMA.1121.00050,1,2231914,2251029,-
4,BUMA.1121.00015,1,2978097,2997212,+
4,BUMA.1121.00086,1,2498744,2517856,+
4,BUMA.1121.00085,1,257667,276766,+
4,BUMA.1121.00040,1,1098427,1117527,-
4,BUMA.1121.00020,1,61348,80460,+
4,BUMA.1121.00044,1,2863351,2882463,+
4,BUMA.1121.00002,1,1534986,1554099,-
4,BUMA.1121.00087,1,817761,836874,-
4,BUMA.1121.00042,1,593329,612447,+
4,BUMA.1121.00046,1,500846,519961,+
4,BUMA.1121.00036,1,2784259,2803387,+
4,BUMA.1121.00038,1,2445497,2464612,+
4,BUMA.1121.00081,1,2445624,2464739,+
4,BUMA.1121.00034,1,61348,80460,+
4,BUMA.1121.00013,1,306344,325444,-
4,BUMA.1121.00032,1,1658333,1677445,+
4,BUMA.1121.00004,1,61348,80460,+
4,BUMA.1121.00006,1,2445414,2464529,+
4,BUMA.1121.00017,1,61348,80460,+
4,BUMA.1121.00008,1,61348,80460,+
4,BUMA.1121.00028,1,61348,80460,+
4,BUMA.1121.00026,1,1833112,1852231,-
4,BUMA.1121.00010,1,1508722,1527835,-
4,BUMA.1121.00030,1,61348,80460,+
4,BUMA.1121.00019,1,61348,80460,+
3,BUMA.1121.00022,1,37099,41212,+
3,BUMA.1121.00024,1,3068221,3072334,-
3,BUMA.1121.00054,1,116163,120276,-
3,BUMA.1121.00052,1,1098448,1102561,-
3,BUMA.1121.00048,1,305323,309436,+
3,BUMA.1121.00050,1,742502,746615,-
3,BUMA.1121.00015,1,2495106,2499219,+
3,BUMA.1121.00086,1,130277,134390,-
3,BUMA.1121.00085,1,695283,699396,-
3,BUMA.1121.00040,1,3260211,3264324,+
3,BUMA.1121.00020,1,3204241,3208354,-
3,BUMA.1121.00044,1,2404992,2409105,-
3,BUMA.1121.00002,1,1936032,1940145,-
3,BUMA.1121.00087,1,3182173,3186286,+
3,BUMA.1121.00042,1,941742,945855,-
3,BUMA.1121.00046,1,2005083,2009196,+
3,BUMA.1121.00036,1,2666633,2670746,+
3,BUMA.1121.00038,1,512798,516911,+
3,BUMA.1121.00081,1,512867,516980,+
3,BUMA.1121.00034,1,3176822,3180935,-
3,BUMA.1121.00013,1,1294710,1298823,-
3,BUMA.1121.00032,1,1192895,1197008,-
3,BUMA.1121.00004,1,3219661,3223774,-
3,BUMA.1121.00006,1,512798,516911,+
3,BUMA.1121.00017,1,3074487,3078600,-
3,BUMA.1121.00008,1,3151027,3155140,-
3,BUMA.1121.00028,1,3139421,3143534,-
3,BUMA.1121.00026,1,471726,475839,+
3,BUMA.1121.00010,1,1910427,1914540,-
3,BUMA.1121.00030,1,3074555,3078668,-
3,BUMA.1121.00019,1,3090754,3094867,-
1,BUMA.1121.00022,1,32,22899,+
1,BUMA.1121.00024,1,3086238,3109097,-
1,BUMA.1121.00054,1,131949,154798,-
1,BUMA.1121.00052,1,2983694,3006756,+
1,BUMA.1121.00048,1,270600,293651,+
1,BUMA.1121.00050,1,760824,783674,-
1,BUMA.1121.00015,1,2466501,2489563,+
1,BUMA.1121.00086,1,148598,171466,-
1,BUMA.1121.00085,1,2580640,2603702,+
1,BUMA.1121.00040,1,3223461,3246523,+
1,BUMA.1121.00020,1,3222258,3245117,-
1,BUMA.1121.00044,1,2415960,2438819,-
1,BUMA.1121.00002,1,1955601,1978460,-
1,BUMA.1121.00087,1,3147430,3170501,+
1,BUMA.1121.00042,1,1077734,1100600,-
1,BUMA.1121.00046,1,1967820,1990873,+
1,BUMA.1121.00036,1,2629353,2652424,+
1,BUMA.1121.00038,1,478072,501124,+
1,BUMA.1121.00081,1,478141,501193,+
1,BUMA.1121.00034,1,3187790,3210649,-
1,BUMA.1121.00013,1,3275790,3298852,+
1,BUMA.1121.00032,1,1210912,1233771,-
1,BUMA.1121.00004,1,3237678,3260537,-
1,BUMA.1121.00006,1,478072,501124,+
1,BUMA.1121.00017,1,3085455,3108314,-
1,BUMA.1121.00008,1,3169044,3191903,-
1,BUMA.1121.00028,1,3157438,3180297,-
1,BUMA.1121.00026,1,2157096,2179962,-
1,BUMA.1121.00010,1,1928748,1951607,-
1,BUMA.1121.00030,1,3085523,3108382,-
1,BUMA.1121.00019,1,3108771,3131630,-
14,BUMA.1121.00022,1,346216,366935,+
14,BUMA.1121.00024,1,384599,405315,-
14,BUMA.1121.00054,1,1163167,1183887,-
14,BUMA.1121.00052,1,312985,333704,+
14,BUMA.1121.00048,1,2751912,2772631,+
14,BUMA.1121.00050,1,1717718,1738438,-
14,BUMA.1121.00015,1,3443048,3463767,+
14,BUMA.1121.00086,1,3050854,3071574,-
14,BUMA.1121.00085,1,3406781,3427500,+
14,BUMA.1121.00040,1,883331,904051,-
14,BUMA.1121.00020,1,384614,405330,-
14,BUMA.1121.00044,1,3186608,3207324,-
14,BUMA.1121.00002,1,990432,1011151,+
14,BUMA.1121.00087,1,264387,285106,+
14,BUMA.1121.00042,1,877406,898126,-
14,BUMA.1121.00046,1,1013261,1033980,+
14,BUMA.1121.00036,1,3336627,3357347,-
14,BUMA.1121.00038,1,2959211,2979930,+
14,BUMA.1121.00081,1,2959410,2980129,+
14,BUMA.1121.00034,1,384607,405323,-
14,BUMA.1121.00013,1,622077,642797,-
14,BUMA.1121.00032,1,1980013,2000729,-
14,BUMA.1121.00004,1,384600,405316,-
14,BUMA.1121.00006,1,2959295,2980014,+
14,BUMA.1121.00017,1,384606,405322,-
14,BUMA.1121.00008,1,384621,405337,-
14,BUMA.1121.00028,1,384608,405324,-
14,BUMA.1121.00026,1,1188618,1209338,-
14,BUMA.1121.00010,1,963759,984478,+
14,BUMA.1121.00030,1,384606,405322,-
14,BUMA.1121.00019,1,384620,405336,-
15,BUMA.1121.00022,1,367789,378244,+
15,BUMA.1121.00024,1,373295,383746,-
15,BUMA.1121.00054,1,1151854,1162314,-
15,BUMA.1121.00052,1,334558,345029,+
15,BUMA.1121.00048,1,2773485,2783945,+
15,BUMA.1121.00050,1,1706413,1716865,-
15,BUMA.1121.00015,1,3464621,3475081,+
15,BUMA.1121.00086,1,3039554,3050001,-
15,BUMA.1121.00085,1,3428354,3438825,+
15,BUMA.1121.00040,1,872018,882478,-
15,BUMA.1121.00020,1,373310,383761,-
15,BUMA.1121.00044,1,3175304,3185755,-
15,BUMA.1121.00002,1,1012005,1022465,+
15,BUMA.1121.00087,1,285960,296415,+
15,BUMA.1121.00042,1,866101,876553,-
15,BUMA.1121.00046,1,1034834,1045285,+
15,BUMA.1121.00036,1,3325319,3335774,-
15,BUMA.1121.00038,1,2980784,2991244,+
15,BUMA.1121.00081,1,2980983,2991443,+
15,BUMA.1121.00034,1,373303,383754,-
15,BUMA.1121.00013,1,610753,621224,-
15,BUMA.1121.00032,1,1968709,1979160,-
15,BUMA.1121.00004,1,373296,383747,-
15,BUMA.1121.00006,1,2980868,2991328,+
15,BUMA.1121.00017,1,373302,383753,-
15,BUMA.1121.00008,1,373317,383768,-
15,BUMA.1121.00028,1,373304,383755,-
15,BUMA.1121.00026,1,1177313,1187765,-
15,BUMA.1121.00010,1,985332,995792,+
15,BUMA.1121.00030,1,373302,383753,-
15,BUMA.1121.00019,1,373316,383767,-
16,BUMA.1121.00022,1,381118,389043,+
16,BUMA.1121.00024,1,362502,370411,-
16,BUMA.1121.00054,1,1141070,1148979,-
16,BUMA.1121.00052,1,270931,278855,-
16,BUMA.1121.00048,1,2786817,2794726,+
16,BUMA.1121.00050,1,1588870,1596795,+
16,BUMA.1121.00015,1,3477955,3485864,+
16,BUMA.1121.00086,1,2920427,2928336,+
16,BUMA.1121.00085,1,3364737,3372661,-
16,BUMA.1121.00040,1,861219,869143,-
16,BUMA.1121.00020,1,362517,370426,-
16,BUMA.1121.00044,1,3164511,3172420,-
16,BUMA.1121.00002,1,1025339,1033264,+
16,BUMA.1121.00087,1,407564,415473,-
16,BUMA.1121.00042,1,932225,940150,+
16,BUMA.1121.00046,1,1154949,1162858,-
16,BUMA.1121.00036,1,3314521,3322445,-
16,BUMA.1121.00038,1,2994118,3002027,+
16,BUMA.1121.00081,1,2994317,3002226,+
16,BUMA.1121.00034,1,362510,370419,-
16,BUMA.1121.00013,1,676926,684851,+
16,BUMA.1121.00032,1,1957916,1965825,-
16,BUMA.1121.00004,1,362503,370412,-
